Date,Open,High,Low,Close,Adj Close,Volume,RSI,MACD,MACD_signal,MACD_hist,Upper_BB,Middle_BB,Lower_BB
2020-08-25,105.99199676513672,106.56400299072266,105.88099670410156,105.99299621582031,105.99299621582031,0,48.05432572251055,-0.1723300862157231,-0.20039604919007536,0.028065962974352265,106.9961021465944,105.85119972229003,104.70629729798567
2020-08-26,106.4219970703125,106.5510025024414,106.06300354003906,106.40499877929688,106.40499877929688,0,52.148584025173825,-0.1267144313963655,-0.18565972563133343,0.058945294234967915,107.03168294617237,105.91609954833984,104.80051615050732
2020-08-27,105.87100219726562,106.552001953125,105.62300109863281,105.85600280761719,105.85600280761719,0,46.84967617837116,-0.13332618184116996,-0.17519301687330074,0.04186683503213079,106.99755533780936,105.9572998046875,104.91704427156563
2020-08-28,106.65899658203125,106.93800354003906,105.2030029296875,106.63700103759766,106.63700103759766,0,54.0091464642923,-0.07468508840956645,-0.1550914311805539,0.08040634277098746,106.95587749112882,106.05499992370605,105.15412235628328
2020-08-31,105.52400207519531,106.08100128173828,105.30699920654297,105.53500366210938,105.53500366210938,0,44.83251531798423,-0.11579872221679466,-0.14723288938780207,0.031434167171007416,106.96441981329988,106.03845024108887,105.11248066887785
2020-09-01,105.98999786376953,106.13600158691406,105.5989990234375,106.00399780273438,106.00399780273438,0,48.818201018490484,-0.10927797711883613,-0.13964190693400888,0.030363929815172747,106.96323657959903,106.03715019226074,105.11106380492245
2020-09-02,105.86399841308594,106.2969970703125,105.86399841308594,105.89600372314453,105.89600372314453,0,47.95897587004883,-0.11153871050373709,-0.13402126764795452,0.02248255714421743,106.95955310906955,106.05125045776367,105.1429478064578
2020-09-03,106.20099639892578,106.53600311279297,106.04299926757812,106.20800018310547,106.20800018310547,0,50.66076837501045,-0.08715023745510564,-0.12464706160938475,0.037496824154279115,106.96490172133078,106.08400039672851,105.20309907212625
2020-09-04,106.09100341796875,106.49500274658203,106.09100341796875,106.08599853515625,106.08599853515625,0,49.576876322717496,-0.07678161951888285,-0.11507397319128439,0.03829235367240154,106.95944794111918,106.10925025939942,105.25905257767965
2020-09-07,106.29199981689453,106.37100219726562,106.13500213623047,106.31099700927734,106.31099700927734,0,51.63214973427236,-0.04983445802049857,-0.10202607015712724,0.052191612136628665,106.97811869747675,106.13230018615722,105.2864816748377
2020-09-08,106.29399871826172,106.37799835205078,105.9000015258789,106.30500030517578,106.30500030517578,0,51.571814639278536,-0.028632465059544643,-0.08734734913761073,0.05871488407806609,106.99438836925401,106.14795036315918,105.30151235706435
2020-09-09,105.95999908447266,106.25599670410156,105.81300354003906,105.96800231933594,105.96800231933594,0,48.16549652685695,-0.038577951324555215,-0.07759346957499963,0.039015518250444414,106.95219072472736,106.12030029296875,105.28840986121014
2020-09-10,106.23799896240234,106.28299713134766,105.98799896240234,106.23100280761719,106.23100280761719,0,50.89160102456712,-0.02495026826389335,-0.06706482931277838,0.04211456104888503,106.86050620363663,106.09075050354004,105.32099480344344
2020-09-11,106.1449966430664,106.24400329589844,106.08000183105469,106.14299774169922,106.14299774169922,0,49.94503335856401,-0.021009322198267455,-0.0578537278898762,0.036844405691608746,106.70103345652909,106.04860038757325,105.3961673186174
2020-09-14,106.12699890136719,106.16300201416016,105.552001953125,106.1449966430664,106.1449966430664,0,49.96779604739467,-0.017522807397341467,-0.04978754379136926,0.03226473639402779,106.64033363499453,106.02815017700195,105.41596671900936
2020-09-15,105.74400329589844,105.81500244140625,105.30000305175781,105.71499633789062,105.71499633789062,0,45.20536751188319,-0.04889353601579671,-0.04960874223625475,0.0007152062204580367,106.64134828235623,106.01414985656739,105.38695143077854
2020-09-16,105.38099670410156,105.39600372314453,104.80799865722656,105.38099670410156,105.38099670410156,0,41.86744218362427,-0.09955839633519759,-0.05959867305604332,-0.039959723279154265,106.6122880580108,106.02199974060059,105.43171142319038
2020-09-17,105.04900360107422,105.16400146484375,104.52400207519531,105.06199645996094,105.06199645996094,0,38.91214289711636,-0.16356583177231698,-0.08039210479929806,-0.08317372697301892,106.69348502229248,105.97114944458008,105.24881386686768
2020-09-18,104.68900299072266,104.85900115966797,104.27300262451172,104.697998046875,104.697998046875,0,35.80631210901781,-0.24088701976241111,-0.11249108779192069,-0.12839593197049043,106.82715280132135,105.92279930114746,105.01844580097358
2020-09-21,104.53399658203125,104.76200103759766,104.00800323486328,104.53700256347656,104.53700256347656,0,34.494878970277355,-0.31156409142445796,-0.15230568851842816,-0.1592584029060298,106.94371783400395,105.85579948425293,104.7678811345019
2020-09-22,104.71900177001953,105.06600189208984,104.41100311279297,104.69000244140625,104.69000244140625,0,36.8615744640828,-0.3511821591148845,-0.19208098263771944,-0.15910117647716504,106.98841453384892,105.79064979553223,104.59288505721554
2020-09-23,105.06900024414062,105.37300109863281,104.91000366210938,105.03399658203125,105.03399658203125,0,41.94064217513417,-0.3507787518240093,-0.2238205364749774,-0.1269582153490319,106.92827702770266,105.72209968566895,104.51592234363524
2020-09-24,105.32499694824219,105.5199966430664,105.21499633789062,105.30400085449219,105.30400085449219,0,45.63719077501692,-0.3249264109659151,-0.24404171137316497,-0.08088469959275016,106.91236330624464,105.69449958801269,104.47663586978074
2020-09-25,105.43599700927734,105.697998046875,105.24700164794922,105.43499755859375,105.43499755859375,0,47.387393775145185,-0.29051898334574844,-0.25333716576768167,-0.03718181757806677,106.77656856822091,105.6343994140625,104.49223025990409
2020-09-28,105.58399963378906,105.65899658203125,105.26399993896484,105.5739974975586,105.5739974975586,0,49.25430912520079,-0.2491625251692824,-0.25250223764800184,0.0033397124787194477,106.77796591839561,105.63634910583497,104.49473229327432
2020-09-29,105.43900299072266,105.72200012207031,105.3479995727539,105.43299865722656,105.43299865722656,0,47.41629827128139,-0.22516905346012095,-0.24703560081042567,0.021866547350304716,106.73972923235577,105.60779914855956,104.47586906476336
2020-09-30,105.66400146484375,105.7959976196289,105.40899658203125,105.66400146484375,105.66400146484375,0,50.66454758973441,-0.18537714591840881,-0.2347039098320223,0.049326763913613486,106.72080866962119,105.59619903564453,104.47158940166787
2020-10-01,105.4489974975586,105.72200012207031,105.41799926757812,105.45099639892578,105.45099639892578,0,47.73632212492563,-0.16908044702397262,-0.22157921727041238,0.05249877024643976,106.64847402909835,105.55834884643555,104.46822366377275
2020-10-02,105.56400299072266,105.66500091552734,104.96199798583984,105.54299926757812,105.54299926757812,0,49.10460212118036,-0.14704627521106772,-0.20667262885854348,0.05962635364747576,106.59411407955282,105.53119888305665,104.46828368656047
2020-10-05,105.53500366210938,105.75299835205078,105.41000366210938,105.51000213623047,105.51000213623047,0,48.6130300494255,-0.1307395439527994,-0.1914860118773947,0.06074646792459529,106.4920715259857,105.4911491394043,104.4902267528229
2020-10-06,105.7249984741211,105.73799896240234,105.51000213623047,105.70700073242188,105.70700073242188,0,51.720449310650224,-0.10075871784113133,-0.17334055307014204,0.07258183522901071,106.39672616588525,105.4612491607666,104.52577215564794
2020-10-07,105.63800048828125,106.1050033569336,105.62699890136719,105.63999938964844,105.63999938964844,0,50.599721804998325,-0.08146605557782038,-0.15496565357167771,0.07349959799385733,106.3553828928436,105.44484901428223,104.53431513572086
2020-10-08,105.9729995727539,106.08300018310547,105.9229965209961,105.96499633789062,105.96499633789062,0,55.62288477660528,-0.03949665131715108,-0.13187185312077238,0.0923752018036213,106.30267866955052,105.43154869079589,104.56041871204127
2020-10-09,106.02100372314453,106.02100372314453,105.60800170898438,106.01799774169922,106.01799774169922,0,56.40148116057632,-0.0019365029308318071,-0.10588478308278426,0.10394828015195245,106.27750977810929,105.4252986907959,104.5730876034825
2020-10-12,105.63800048828125,105.6510009765625,105.24400329589844,105.63200378417969,105.63200378417969,0,49.57918573009945,-0.0032785086077211645,-0.08536352818777165,0.08208501958005049,106.1924822530296,105.39964904785157,104.60681584267354
2020-10-13,105.3479995727539,105.6259994506836,105.28800201416016,105.33899688720703,105.33899688720703,0,45.11779837161632,-0.027666345194461428,-0.07382409158910962,0.04615774639464819,106.16060396604581,105.38084907531739,104.60109418458896
2020-10-14,105.4739990234375,105.51100158691406,105.03800201416016,105.47000122070312,105.47000122070312,0,47.39695378016927,-0.03600785044427823,-0.06626084336014335,0.030252992915865112,106.16602209972687,105.38529930114746,104.60457650256804
2020-10-15,105.13899993896484,105.38800048828125,105.11199951171875,105.13899993896484,105.13899993896484,0,42.58493712644765,-0.06853753258272377,-0.06671618120465944,-0.0018213513780643287,106.16419561733845,105.38914947509765,104.61410333285686
2020-10-16,105.3550033569336,105.43699645996094,105.19000244140625,105.36000061035156,105.36000061035156,0,46.49110811023934,-0.07561301309245039,-0.06849554758221763,-0.007117465510232762,106.13002493526476,105.42224960327148,104.7144742712782
2020-10-19,105.43800354003906,105.49700164794922,105.30500030517578,105.427001953125,105.427001953125,0,47.65385374029013,-0.07494995750882083,-0.06978642956753828,-0.005163527941282553,106.04666075915675,105.46674957275391,104.88683838635107
2020-10-20,105.47000122070312,105.74500274658203,105.47000122070312,105.47000122070312,105.47000122070312,0,48.428372305850694,-0.07014619794266252,-0.06985838324256313,-0.0002878147000993925,105.96351353017106,105.50574951171875,105.04798549326644
2020-10-21,105.4749984741211,105.4749984741211,104.3499984741211,105.47699737548828,105.47699737548828,0,48.56172951880886,-0.06502508396418705,-0.06889172338688793,0.0038666394227008793,105.93192996026373,105.5278995513916,105.12386914251947
2020-10-22,104.6510009765625,104.87999725341797,104.45999908447266,104.6760025024414,104.6760025024414,0,36.821795751758984,-0.1241688154894689,-0.07994714180740413,-0.04422167368206477,106.03910109259557,105.49649963378906,104.95389817498254
2020-10-23,104.90699768066406,104.90699768066406,104.55000305175781,104.9209976196289,104.9209976196289,0,41.48168593908659,-0.14954769761553166,-0.09386725296902965,-0.055680444646502014,106.06851060071568,105.47079963684082,104.87308867296596
2020-10-26,104.70700073242188,105.03900146484375,104.64900207519531,104.68299865722656,104.68299865722656,0,38.51011858147424,-0.1867128621211407,-0.11243637479945187,-0.07427648732168882,106.11277407458535,105.42624969482422,104.7397253150631
2020-10-27,104.80599975585938,104.83000183105469,104.39299774169922,104.83200073242188,104.83200073242188,0,41.34314043209061,-0.2018168811669767,-0.13031247607295685,-0.07150440509401987,106.1299034138911,105.39619979858398,104.66249618327686
2020-10-28,104.54100036621094,104.54199981689453,104.11499786376953,104.54499816894531,104.54499816894531,0,37.73662748510386,-0.23424539823329837,-0.15109906050502517,-0.0831463377282732,106.15041295542368,105.34024963378906,104.53008631215444
2020-10-29,104.31900024414062,104.7020034790039,104.02999877929688,104.31500244140625,104.31500244140625,0,35.094567895634725,-0.27533013034555154,-0.17594527447313046,-0.09938485587242107,106.20607292332829,105.28344993591308,104.36082694849787
2020-10-30,104.55799865722656,104.72100067138672,104.13899993896484,104.55400085449219,104.55400085449219,0,39.810425963590056,-0.2853159572489119,-0.19781941102828676,-0.08749654622062514,106.20064266880752,105.23400001525879,104.26735736171005
2020-11-02,104.61199951171875,104.94300079345703,104.61199951171875,104.58000183105469,104.58000183105469,0,40.31846721203732,-0.2878139949289107,-0.21581832780841156,-0.07199566712049912,106.18552620447348,105.1875,104.18947379552652
2020-11-03,104.7239990234375,104.8010025024414,104.43699645996094,104.7249984741211,104.7249984741211,0,43.19782505032322,-0.27492453161387687,-0.22763956856950462,-0.04728496304437224,106.12593132990253,105.13839988708496,104.15086844426739
2020-11-04,104.50599670410156,105.34100341796875,104.16100311279297,104.5459976196289,104.5459976196289,0,40.59407009333284,-0.27597217659305784,-0.23730609017421528,-0.03866608641884256,106.07522268229789,105.08369979858398,104.09217691487007
2020-11-05,104.43599700927734,104.44999694824219,103.5739974975586,104.43800354003906,104.43800354003906,0,39.06422666133756,-0.2822629113264412,-0.24629745440466047,-0.03596545692178074,105.94960732767579,105.00735015869141,104.06509298970703
2020-11-06,103.59600067138672,103.75800323486328,103.18399810791016,103.60299682617188,103.60299682617188,0,29.733669100999123,-0.3505851004850058,-0.26715498362072954,-0.08343011686427626,105.8963952542117,104.88660011291503,103.87680497161837
2020-11-09,103.23999786376953,105.63600158691406,103.23999786376953,103.25299835205078,103.25299835205078,0,26.839862405157888,-0.4280387155620815,-0.29933173000899993,-0.12870698555308158,105.94480538537157,104.7676498413086,103.59049429724563
2020-11-10,105.16200256347656,105.47799682617188,104.8219985961914,105.13700103759766,105.13700103759766,0,53.227932573921514,-0.33355300071490035,-0.30617598415018005,-0.027377016564720302,105.9182755648543,104.75755004882812,103.59682453280195
2020-11-11,105.26300048828125,105.66000366210938,105.01200103759766,105.26000213623047,105.26000213623047,0,54.38472534803361,-0.24591250399822684,-0.2941232881197894,0.048210784121562544,105.88538968056521,104.74705009460449,103.60871050864377
2020-11-12,105.42400360107422,105.47100067138672,105.10299682617188,105.41500091552734,105.41500091552734,0,55.86603521251895,-0.1620813004842887,-0.26771489059268927,0.10563359010840057,105.9242769659316,104.76085014343262,103.59742332093364
2020-11-13,105.08499908447266,105.1449966430664,104.61100006103516,105.08999633789062,105.08999633789062,0,52.049264252750625,-0.12048079337760953,-0.23826807114967335,0.11778727777206383,105.88871058065662,104.74734992980957,103.60598927896253
2020-11-16,104.66600036621094,105.09500122070312,104.36499786376953,104.6760025024414,104.6760025024414,0,47.58915664794059,-0.11953995225150038,-0.21452244737003878,0.0949824951185384,105.80784223791481,104.7097999572754,103.61175767663597
2020-11-17,104.49500274658203,104.56400299072266,104.0739974975586,104.54100036621094,104.54100036621094,0,46.19890358587413,-0.12820994853572643,-0.19725994760317633,0.06904999906744991,105.70603102227291,104.66334991455078,103.62066880682865
2020-11-18,104.15299987792969,104.15299987792969,103.66400146484375,104.18099975585938,104.18099975585938,0,42.6230657482768,-0.16225959603960405,-0.1902598772904619,0.02800028125085785,105.5907776743251,104.59855003356934,103.60632239281358
2020-11-19,103.90399932861328,104.2040023803711,103.71900177001953,103.89399719238281,103.89399719238281,0,39.96713706769217,-0.2099823494776416,-0.19420437172789787,-0.015777977749743738,105.59698508421138,104.5594497680664,103.52191445192142
2020-11-20,103.79299926757812,103.90499877929688,103.70600128173828,103.82499694824219,103.82499694824219,0,39.33257567363935,-0.25048330284940334,-0.20546015795219896,-0.04502314489720438,105.57526085747635,104.50464973449706,103.43403861151778
2020-11-23,103.8239974975586,104.6240005493164,103.68699645996094,103.81700134277344,103.81700134277344,0,39.25479910514428,-0.2799981345273608,-0.22036775326723135,-0.05963038126012943,105.56901365243841,104.46134986877442,103.35368608511043
2020-11-24,104.55699920654297,104.74500274658203,104.14900207519531,104.5250015258789,104.5250015258789,0,48.89201982964567,-0.24345278138311244,-0.2249847588904076,-0.01846802249270485,105.54113025076208,104.44599990844726,103.35086956613245
2020-11-25,104.50599670410156,104.58499908447266,104.26799774169922,104.51300048828125,104.51300048828125,0,48.75083371395176,-0.21300333925360349,-0.2225884749630468,0.009585135709443304,105.53904056475879,104.44440002441407,103.34975948406934
2020-11-26,104.37899780273438,104.39199829101562,104.22599792480469,104.4000015258789,104.4000015258789,0,47.36394311467102,-0.19573371248618798,-0.21721752246767503,0.02148380998148705,105.5419071133317,104.44864997863769,103.35539284394368
2020-11-27,104.26399993896484,104.26699829101562,103.90699768066406,104.24199676513672,104.24199676513672,0,45.418264555091774,-0.19257716288446147,-0.21228945055103235,0.019712287666570877,105.52875002778083,104.43304977416992,103.337349520559
2020-11-30,104.10099792480469,104.38400268554688,103.83000183105469,104.08200073242188,104.08200073242188,0,43.470907133447966,-0.20067268745427214,-0.20996609793168033,0.009293410477408198,105.51196451319537,104.40814971923828,103.3043349252812
2020-12-01,104.3010025024414,104.572998046875,104.18599700927734,104.29900360107422,104.29900360107422,0,46.80246663690652,-0.18741769652724827,-0.20545641765079392,0.018038721123545653,105.48179122120956,104.38684997558593,103.2919087299623
2020-12-02,104.28900146484375,104.74700164794922,104.2249984741211,104.30899810791016,104.30899810791016,0,46.957519560948725,-0.17409963532368522,-0.1991850611853722,0.025085425861686966,105.46792325065464,104.375,103.28207674934536
2020-12-03,104.45600128173828,104.53299713134766,103.67500305175781,104.45800018310547,104.45800018310547,0,49.3287080270682,-0.14979501003098505,-0.1893070509544948,0.03951204092350974,105.46918835662282,104.37599983215333,103.28281130768383
2020-12-04,103.8239974975586,104.24199676513672,103.73799896240234,103.822998046875,103.822998046875,0,40.930977764520506,-0.17970130011313756,-0.18738590078622336,0.007684600673085795,105.45294201643607,104.38699989318847,103.32105776994088
2020-12-07,104.20099639892578,104.30999755859375,103.92400360107422,104.197998046875,104.197998046875,0,46.70153371986892,-0.1711697461876014,-0.18414266986649896,0.012972923678897574,105.37086869388571,104.43424987792969,103.49763106197366
2020-12-08,104.00800323486328,104.19200134277344,103.95999908447266,103.99800109863281,103.99800109863281,0,44.22036129670129,-0.17848900042267246,-0.18301193597773366,0.004522935555061197,105.27372185683764,104.37729988098144,103.48087790512524
2020-12-09,104.13300323486328,104.3010025024414,104.0530014038086,104.13500213623047,104.13500213623047,0,46.324093060679594,-0.17126053848598133,-0.1806616564793832,0.009401117993401875,105.1253042523938,104.32104988098145,103.51679550956909
2020-12-10,104.28700256347656,104.5739974975586,104.23200225830078,104.27200317382812,104.27200317382812,0,48.41911298244811,-0.1527166688584316,-0.1750726589551929,0.022355990096761286,104.89230750360679,104.26389999389649,103.63549248418619
2020-12-11,104.16799926757812,104.16799926757812,103.82599639892578,104.18199920654297,104.18199920654297,0,47.117991010207675,-0.14362743883272344,-0.168783614930699,0.025156176097975547,104.72000380056265,104.2185001373291,103.71699647409555
2020-12-14,103.96199798583984,104.08300018310547,103.51399993896484,103.93900299072266,103.93900299072266,0,43.70339814023575,-0.15425378080013274,-0.16587764810458575,0.011623867304453,104.65051718938479,104.18165016174316,103.71278313410154
2020-12-15,104.01200103759766,104.14700317382812,103.68099975585938,104.01000213623047,104.01000213623047,0,44.958504935724925,-0.15515763505547397,-0.1637336454947634,0.008576010439289433,104.59904032891394,104.15510025024415,103.71116017157435
2020-12-16,103.6510009765625,103.70999908447266,103.26200103759766,103.63400268554688,103.63400268554688,0,39.886877824602095,-0.18409186297323288,-0.1678052889904573,-0.016286573982775582,104.6260124894152,104.12775039672852,103.62948830404183
2020-12-17,103.46399688720703,103.54900360107422,102.89399719238281,103.4749984741211,103.4749984741211,0,37.937866091302254,-0.21734731352998438,-0.17771369389836272,-0.03963361963162165,104.67319115294819,104.10680046081544,103.54040976868268
2020-12-18,103.14900207519531,103.58999633789062,103.12899780273438,103.13099670410156,103.13099670410156,0,34.0602166025532,-0.2683669978876111,-0.19584435469621242,-0.07252264319139867,104.77248463113226,104.0721004486084,103.37171626608453
2020-12-21,103.4729995727539,103.88500213623047,103.25700378417969,103.45700073242188,103.45700073242188,0,40.2889186809299,-0.27927535234296386,-0.21253055422556272,-0.06674479811740114,104.79699773276229,104.05410041809083,103.31120310341936
2020-12-22,103.33699798583984,103.72200012207031,103.27899932861328,103.33999633789062,103.33999633789062,0,38.86977628615455,-0.29397284269262514,-0.22881901191897522,-0.06515383077364992,104.76653234975129,103.9948501586914,103.22316796763153
2020-12-23,103.5270004272461,103.63500213623047,103.36299896240234,103.53399658203125,103.53399658203125,0,42.487123824611594,-0.2866620496426009,-0.24038761946370035,-0.04627443017890054,104.7039831834331,103.9458999633789,103.18781674332472
2020-12-24,103.5250015258789,103.75599670410156,103.5,103.552001953125,103.552001953125,0,42.82528422465786,-0.2762310904461742,-0.24755631366019515,-0.028674776785979073,104.65001764592361,103.90349998474122,103.15698232355882
2020-12-25,103.62100219726562,103.65499877929688,103.21399688720703,103.65299987792969,103.65299987792969,0,44.786380596145996,-0.2568539393483462,-0.2494158387978254,-0.007438100550520826,104.61124312173699,103.87405014038086,103.13685715902473
2020-12-28,103.5260009765625,103.89399719238281,103.4000015258789,103.53299713134766,103.53299713134766,0,42.90338252815048,-0.24831816896373482,-0.2491963048310073,0.0008781358672724782,104.59161954629043,103.84659996032715,103.10158037436388
2020-12-29,103.69100189208984,103.79100036621094,103.46600341796875,103.68900299072266,103.68900299072266,0,46.077398805008194,-0.22635585103176936,-0.24462821407115973,0.018272363039390366,104.53399039927972,103.81609992980957,103.09820946033942
2020-12-30,103.552001953125,103.56999969482422,102.96299743652344,103.55899810791016,103.55899810791016,0,43.88788898126785,-0.2169401128076487,-0.23909059381845754,0.022150481010808853,104.46734681562894,103.77859992980957,103.0898530439902
2020-12-31,103.13400268554688,103.27899932861328,103.00299835205078,103.12100219726562,103.12100219726562,0,37.43401565912643,-0.2420307026514621,-0.23967861558505849,-0.0023520870664036075,104.38306713242858,103.71175003051758,103.04043292860658
2021-01-01,103.22599792480469,103.25,103.22599792480469,103.22599792480469,103.22599792480469,0,39.722344082579674,-0.25055465998863724,-0.24185382446577425,-0.008700835522862993,104.38319764830344,103.68190002441406,102.98060240052469
2021-01-04,103.24400329589844,103.24400329589844,102.70999908447266,103.23899841308594,103.23899841308594,0,40.01489148247182,-0.253340574392908,-0.24415117445120102,-0.009189399941707005,104.3184808952087,103.6339500427246,102.94941919024052
2021-01-05,103.14199829101562,103.18000030517578,102.6719970703125,103.125,103.125,0,38.261319277024825,-0.2617300892932093,-0.2476669574196027,-0.014063131873606582,104.28762385355175,103.59029998779297,102.8929761220342
2021-01-06,102.69999694824219,103.43099975585938,102.58999633789062,102.6780014038086,102.6780014038086,0,32.28661329157096,-0.3009783996458282,-0.25832924586484785,-0.04264915378098033,104.27385574013668,103.51744995117187,102.76104416220706
2021-01-07,103.02799987792969,103.95099639892578,102.95600128173828,103.02400207519531,103.02400207519531,0,40.085681002476036,-0.30069735391806773,-0.2668028674754918,-0.03389448644257592,104.15605110754773,103.45504989624024,102.75404868493276
2021-01-08,103.79499816894531,104.0780029296875,103.61699676513672,103.79000091552734,103.79000091552734,0,52.9937112211303,-0.23594509032803046,-0.26063131204599954,0.02468622171796908,104.07311246981884,103.43544998168946,102.79778749356008
2021-01-11,104.072998046875,104.38899993896484,104.03700256347656,104.09100341796875,104.09100341796875,0,56.92123868522238,-0.15851283130544402,-0.24020761589788844,0.08169478459244442,104.1075944654098,103.44305000305175,102.7785055406937
2021-01-12,104.13200378417969,104.31900024414062,104.08999633789062,104.12799835205078,104.12799835205078,0,57.392440291870024,-0.09308895463669842,-0.21078388364565043,0.11769492900895201,104.13526170742863,103.44894981384277,102.76263792025692
2021-01-13,103.74800109863281,103.98799896240234,103.54000091552734,103.75199890136719,103.75199890136719,0,51.25598246479474,-0.07076434699195033,-0.18277997631491041,0.11201562932296008,104.14940244554276,103.4548496246338,102.76029680372483
2021-01-14,103.84500122070312,104.18800354003906,103.64199829101562,103.83699798583984,103.83699798583984,0,52.492601792849044,-0.04568657247482122,-0.15536129554689257,0.10967472307207135,104.18724608161601,103.47294960021972,102.75865311882343
2021-01-15,103.83699798583984,103.88500213623047,103.62000274658203,103.8280029296875,103.8280029296875,0,52.34126892226012,-0.02623565307355591,-0.12953616705222523,0.10330051397866932,104.21997089045743,103.50779991149902,102.79562893254061
2021-01-18,103.91200256347656,103.9229965209961,103.63899993896484,103.90799713134766,103.90799713134766,0,53.62179497936754,-0.004316043118777202,-0.10449214226553563,0.10017609914675843,104.2629266744268,103.53034973144531,102.79777278846383
2021-01-19,103.69599914550781,104.08200073242188,103.6500015258789,103.7030029296875,103.7030029296875,0,49.920191141960856,-0.003446187667037748,-0.08428295134583606,0.08083676367879832,104.27929837932571,103.54850006103516,102.8177017427446
2021-01-20,103.89800262451172,103.91799926757812,103.46299743652344,103.89700317382812,103.89700317382812,0,53.21195640249581,0.012750398759820314,-0.0648762813247048,0.07762668008452511,104.3129728798373,103.566650390625,102.8203279014127
2021-01-21,103.55699920654297,103.65899658203125,103.32599639892578,103.55500030517578,103.55500030517578,0,47.30836502379059,-0.001987551809747856,-0.052298535421713414,0.05031098361196556,104.31311217169808,103.56680030822754,102.820488444757
2021-01-22,103.51200103759766,103.88200378417969,103.49500274658203,103.50599670410156,103.50599670410156,0,46.5121030607234,-0.01742084818999956,-0.04532299797537065,0.02790214978537109,104.30511672429813,103.55945014953613,102.81378357477413
2021-01-25,103.78700256347656,103.93099975585938,103.677001953125,103.7770004272461,103.7770004272461,0,51.385336954928064,-0.007695403357416808,-0.03779747905177988,0.030102075694363073,104.32314810998002,103.57165031433105,102.82015251868208
2021-01-26,103.76200103759766,103.8270034790039,103.55500030517578,103.76000213623047,103.76000213623047,0,51.07103212510442,-0.0013440449700823365,-0.030506792235440373,0.029162747265358037,104.32954732682039,103.57520027160645,102.8208532163925
2021-01-27,103.60299682617188,104.16799926757812,103.59300231933594,103.60299682617188,103.60299682617188,0,48.14196437452337,-0.008877232848277572,-0.026180880358007814,0.017303647509730243,104.33180205567827,103.57740020751953,102.8229983593608
2021-01-28,104.13600158691406,104.4520034790039,104.13600158691406,104.14299774169922,104.14299774169922,0,57.22808185839472,0.028398858033938268,-0.0152649326796186,0.04366379071355687,104.39073202615523,103.62849998474121,102.86626794332719
2021-01-29,104.31199645996094,104.93499755859375,104.28900146484375,104.29100036621094,104.29100036621094,0,59.331290151332894,0.06908661600203914,0.0016053770567129484,0.06748123894532619,104.47234175386774,103.68175010681152,102.8911584597553
2021-02-01,104.71900177001953,104.98999786376953,104.6240005493164,104.68599700927734,104.68599700927734,0,64.36724300876418,0.13168688091110425,0.02762167782759121,0.10406520308351304,104.62965338096073,103.7541000366211,102.87854669228146
2021-02-02,104.87799835205078,105.16200256347656,104.822998046875,104.88099670410156,104.88099670410156,0,66.56817468001626,0.19478749852200394,0.06105484196647376,0.13373265655553018,104.79614526120805,103.84189987182617,102.88765448244429
2021-02-03,105.02200317382812,105.09700012207031,104.92400360107422,105.02799987792969,105.02799987792969,0,68.16458705089482,0.2537322526989101,0.09959032411296104,0.15414192858594905,104.88988034395754,103.95939979553222,103.0289192471069
2021-02-04,104.99500274658203,105.49099731445312,104.9729995727539,104.99500274658203,104.99500274658203,0,67.38674107929701,0.29439025472204605,0.13855031023477804,0.155839944487268,104.98878092545264,104.05794982910156,103.12711873275047
2021-02-05,105.56800079345703,105.76300048828125,105.33100128173828,105.5719985961914,105.5719985961914,0,73.15537880611704,0.3689180989572094,0.18462386797926433,0.18429423097794506,105.27789045451411,104.14704971313476,103.01620897175542
2021-02-08,105.39700317382812,105.66600036621094,105.15799713134766,105.4000015258789,105.4000015258789,0,69.22465172741278,0.4093841012366397,0.22957591463073942,0.17980818660590028,105.46749580715782,104.21249961853027,102.95750342990273
2021-02-09,105.22699737548828,105.22699737548828,104.51200103759766,105.20999908447266,105.20999908447266,0,65.0655409560346,0.4212659982808731,0.26791393136076613,0.15335206692010694,105.59358161498496,104.26659965515137,102.93961769531778
2021-02-10,104.58200073242188,104.83699798583984,104.41799926757812,104.57499694824219,104.57499694824219,0,53.49719194225755,0.3751189836928148,0.2893549418271759,0.08576404186563891,105.61930087360527,104.30774955749511,102.99619824138496
2021-02-11,104.61900329589844,104.77999877929688,104.552001953125,104.61499786376953,104.61499786376953,0,54.05139900892043,0.3378800112947431,0.2990599557206894,0.03882005557405371,105.64613903291435,104.34664955139161,103.04716006986887
2021-02-12,104.75499725341797,105.16999816894531,104.72000122070312,104.74099731445312,104.74099731445312,0,55.83680413737082,0.31490493199130754,0.302228950974813,0.01267598101649453,105.67979315144152,104.39229927062988,103.10480538981824
2021-02-15,105.06099700927734,105.40499877929688,104.98300170898438,105.05899810791016,105.05899810791016,0,60.055390111402204,0.3186834382032373,0.30551984842049784,0.01316358978273946,105.74845634860519,104.44984931945801,103.15124229031083
2021-02-16,105.38500213623047,105.86799621582031,105.1989974975586,105.38700103759766,105.38700103759766,0,63.8871826288538,0.3441775620970162,0.31325139115580153,0.030926170941214692,105.84634358301246,104.53404922485352,103.22175486669458
