Date,Open,High,Low,Close,Adj Close,Volume,RSI,MACD,MACD_signal,MACD_hist,Upper_BB,Middle_BB,Lower_BB
2010-07-02,1.516599178314209,1.5229507684707642,1.5154958963394165,1.5204963684082031,1.5204963684082031,0,64.52776475881703,0.011634526486173025,0.007123504638698722,0.004511021847474303,1.526722795921495,1.4833241403102875,1.4399254846990799
2010-07-05,1.5195027589797974,1.5200109481811523,1.5093427896499634,1.5132026672363281,1.5132026672363281,0,60.736595577563946,0.011945292927034057,0.008087862296365789,0.003857430630668268,1.5285746935118012,1.4866138517856597,1.4446530100595183
2010-07-06,1.5129051208496094,1.5227652788162231,1.5084776878356934,1.5143942832946777,1.5143942832946777,0,61.138313540671,0.01214769990470499,0.00889982981803363,0.0032478700866713592,1.5290596151961382,1.4900886237621307,1.4511176323281232
2010-07-07,1.5143026113510132,1.5220237970352173,1.5086597204208374,1.5178422927856445,1.5178422927856445,0,62.3390330141434,0.01244290043173546,0.009608443940773996,0.0028344564909614633,1.5304426533814874,1.493240773677826,1.4560388939741644
2010-07-08,1.5179113149642944,1.5239256620407104,1.5105055570602417,1.5154958963394165,1.5154958963394165,0,60.95873308391043,0.012345206536328313,0.010155796459884861,0.0021894100764434515,1.5323894880988795,1.4954731822013856,1.4585568763038916
2010-07-09,1.515702724456787,1.5204963684082031,1.5053439140319824,1.5067956447601318,1.5067956447601318,0,56.00685762763241,0.011433942457689472,0.010411425659445785,0.0010225167982436875,1.5302627293801236,1.4980528831481934,1.4658430369162632
2010-07-12,1.507204532623291,1.5087963342666626,1.4952600002288818,1.5024038553237915,1.5024038553237915,0,53.63819964908477,0.010239345603917371,0.010377009648340102,-0.00013766404442273027,1.5297152186116874,1.4994930565357207,1.4692708944597541
2010-07-13,1.501907467842102,1.5192488431930542,1.4970957040786743,1.5185105800628662,1.5185105800628662,0,60.27390948628036,0.010471587129533111,0.010395925144578703,7.56619849544074e-05,1.5313323515547208,1.5014190554618836,1.4715057593690464
2010-07-14,1.519202709197998,1.5294963121414185,1.518533706665039,1.526810884475708,1.526810884475708,0,63.197246432571816,0.011196340960261564,0.010556008307715276,0.0006403326525462882,1.533073804780951,1.5040795803070068,1.4750853558330628
2010-07-15,1.526810884475708,1.5466947555541992,1.5239720344543457,1.5443061590194702,1.5443061590194702,0,68.46481144816485,0.013032208842981508,0.011051248414768523,0.0019809604282129845,1.5392125725633468,1.50721532702446,1.475218081485573
2010-07-16,1.5439485311508179,1.5448071956634521,1.5280005931854248,1.530690312385559,1.530690312385559,0,61.131453477846684,0.013235887266418667,0.011488176185098552,0.0017477110813201146,1.5411275970943026,1.5095999717712403,1.478072346448178
2010-07-19,1.5305030345916748,1.5349900722503662,1.5205193758010864,1.5225566625595093,1.5225566625595093,0,57.190639584785885,0.012595789893911968,0.011709698926861235,0.0008860909670507337,1.5398565977347694,1.5119281589984894,1.4839997202622095
2010-07-20,1.522997260093689,1.5309950113296509,1.515702724456787,1.5287247896194458,1.5287247896194458,0,59.331703858741626,0.012442791662183206,0.01185631747392563,0.0005864741882575762,1.5394743144079908,1.5142639756202698,1.4890536368325489
2010-07-21,1.5287714004516602,1.5329898595809937,1.5132256746292114,1.5183953046798706,1.5183953046798706,0,54.4228273734295,0.011357118560524793,0.011756477691245463,-0.00039935913072067057,1.5392881551569455,1.5153435230255128,1.49139889089408
2010-07-22,1.5183724164962769,1.5296835899353027,1.515381097793579,1.5272072553634644,1.5272072553634644,0,57.64244462763961,0.011080041756941883,0.011621190504384748,-0.0005411487474428645,1.5392228441827247,1.5170435905456543,1.494864336908584
2010-07-23,1.5272771120071411,1.5449265241622925,1.5260884761810303,1.543900728225708,1.543900728225708,0,62.97796168535789,0.012068363557881323,0.011710625115084064,0.00035773844279725873,1.543422476383434,1.518898844718933,1.494375213054432
2010-07-26,1.5424957275390625,1.5517107248306274,1.5423054695129395,1.5489946603775024,1.5489946603775024,0,64.44953549250093,0.013111512108528123,0.011990802513772877,0.001120709594755246,1.5482591187217452,1.5208540856838226,1.4934490526459
2010-07-27,1.5489946603775024,1.559989333152771,1.5446163415908813,1.558797836303711,1.558797836303711,0,67.15527323829022,0.014561394527125238,0.012504920916443351,0.0020564736106818866,1.5545476646835272,1.523526781797409,1.4925058989112907
2010-07-28,1.5489946603775024,1.5635015964508057,1.556032657623291,1.5594055652618408,1.5594055652618408,0,67.32132088772963,0.015579880275938374,0.013119912788342356,0.002459967487596018,1.5585283846580198,1.5267753958702088,1.4950224070823979
2010-07-29,1.5596973896026611,1.5661708116531372,1.558239221572876,1.5612316131591797,1.5612316131591797,0,67.84730351156682,0.016345958341309474,0.01376512189893578,0.0025808364423736945,1.5637205945150545,1.5290081679821015,1.4942957414491485
2010-07-30,1.5612071752548218,1.5723023414611816,1.5556938648223877,1.5687997341156006,1.5687997341156006,0,70.0023410965438,0.017363607974903994,0.014484819114129424,0.00287878886077457,1.569943512864849,1.5314233362674714,1.492903159670094
2010-08-02,1.5705984830856323,1.590609073638916,1.5700066089630127,1.5889915227890015,1.5889915227890015,0,74.84639620245153,0.019573776921326003,0.01550261067556874,0.004071166245757263,1.580188163009229,1.535212779045105,1.4902373950809809
2010-08-03,1.5890672206878662,1.5965259075164795,1.586395025253296,1.5945911407470703,1.5945911407470703,0,76.00366671266421,0.021529020953823697,0.016707892731219733,0.004821128222603964,1.589986248835901,1.5392226219177245,1.4884589949995481
2010-08-04,1.5945911407470703,1.596551537513733,1.5865209102630615,1.5945911407470703,1.5945911407470703,0,76.00366671266421,0.02281556233593629,0.017929426652163044,0.004886135683773246,1.5981940179375496,1.543060064315796,1.4879261106940422
2010-08-05,1.5891934633255005,1.592407464981079,1.5824036598205566,1.5891934633255005,1.5891934633255005,0,72.2857043969799,0.023132945991017007,0.018970130519933837,0.004162815471083169,1.6038338291296368,1.5467449426651,1.4896560562005634
2010-08-06,1.5891934633255005,1.599590539932251,1.5843089818954468,1.589142918586731,1.589142918586731,0,72.25006237134198,0.023113953023773615,0.019798895020701795,0.0033150580030718198,1.6077099854165668,1.55086230635643,1.494014627296293
2010-08-09,1.5974950790405273,1.5996160507202148,1.5935746431350708,1.5978014469146729,1.5978014469146729,0,74.5638043536345,0.023526374434301722,0.02054439090342178,0.0029819835308799413,1.6114144761155977,1.555632185935974,1.4998498957563504
2010-08-10,1.5904066562652588,1.5904066562652588,1.5713881254196167,1.590609073638916,1.590609073638916,0,69.38830771157977,0.02300763921617288,0.021037040565972002,0.0019705986502008797,1.6142712434786786,1.5592371106147767,1.5042029777508747
2010-08-11,1.5857913494110107,1.5857913494110107,1.563403844833374,1.5857913494110107,1.5857913494110107,0,66.07969158826369,0.021954707534601603,0.02122057395969792,0.0007341335749036816,1.616266650860983,1.5621861338615417,1.5081056168621003
2010-08-12,1.563159465789795,1.5715116262435913,1.5562022924423218,1.563281536102295,1.563281536102295,0,53.293315716365,0.01908391034025847,0.02079324123581003,-0.001709330895551562,1.616589583995396,1.563134902715683,1.5096802214359697
2010-08-13,1.5585306882858276,1.56788969039917,1.5577536821365356,1.5587736368179321,1.5587736368179321,0,51.15838738499497,0.01625762529818564,0.019886118048285155,-0.0036284927500995143,1.615947142810111,1.5645390689373015,1.513130995064492
2010-08-16,1.5603058338165283,1.5692921876907349,1.5538808107376099,1.5603058338165283,1.5603058338165283,0,51.86422310210088,0.013980253868549841,0.018704945212338092,-0.004724691343788251,1.614171889859966,1.5664265275001525,1.5186811651403391
2010-08-17,1.564479947090149,1.5697355270385742,1.5565898418426514,1.5646023750305176,1.5646023750305176,0,53.87710925944187,0.012379413399511874,0.01743983884977285,-0.005060425450260975,1.6127527423721768,1.5682204067707062,1.5236880711692355
2010-08-18,1.5573898553848267,1.568406105041504,1.5502915382385254,1.5578023195266724,1.5578023195266724,0,50.29257096911935,0.01044166315252859,0.016040203710323997,-0.005598540557795406,1.6088275137772965,1.5701907575130463,1.531554001248796
2010-08-19,1.5601110458374023,1.5670051574707031,1.5512293577194214,1.5598920583724976,1.5598920583724976,0,51.36348745975612,0.008971192261225669,0.014626401420504332,-0.005655209159278663,1.6054971273932104,1.571824997663498,1.5381528679337855
2010-08-20,1.5578993558883667,1.5596973896026611,1.5473887920379639,1.557705283164978,1.557705283164978,0,50.145992025334685,0.007542434512041174,0.013209608038811702,-0.0056671735267705275,1.6043872659152827,1.5725152254104615,1.5406431849056403
2010-08-23,1.5548955202102661,1.561597228050232,1.550603985786438,1.554508924484253,1.554508924484253,0,48.34224470104516,0.006082103565789643,0.01178410714420729,-0.005702003578417648,1.6039313444187053,1.572790938615799,1.5416505328128927
2010-08-24,1.5500991344451904,1.550603985786438,1.5377991199493408,1.5496188402175903,1.5496188402175903,0,45.637614303734715,0.004478565719781669,0.010322998859322167,-0.0058444331395404985,1.604536183883721,1.5723319888114928,1.5401277937392646
2010-08-25,1.5406421422958374,1.5467904806137085,1.5392192602157593,1.5410932302474976,1.5410932302474976,0,41.299330813474675,0.0024910892249268013,0.008756616932443093,-0.006265527707516292,1.6059925240485295,1.5714163720607757,1.5368402200730218
2010-08-26,1.547173261642456,1.5596487522125244,1.5470057725906372,1.5472211837768555,1.5472211837768555,0,45.322586575474446,0.0013944006375685714,0.00728417367346819,-0.005889773035899618,1.606630790789405,1.5707158505916596,1.5348009103939142
2010-08-27,1.5519033670425415,1.553808331489563,1.5450457334518433,1.5519996881484985,1.5519996881484985,0,48.29836165819936,0.0009004723137289172,0.006007433401520336,-0.005106961087791418,1.6067049829669897,1.5698758482933044,1.533046713619619
2010-08-30,1.5537117719650269,1.5578266382217407,1.5460729598999023,1.5533980131149292,1.5533980131149292,0,49.17015142088089,0.0006147769312481177,0.004928902107465893,-0.004314125176217775,1.604495873215666,1.5680961728096008,1.5316964724035356
2010-08-31,1.5466947555541992,1.5476043224334717,1.533554196357727,1.54659903049469,1.54659903049469,0,45.18097232162723,-0.00015843347124167018,0.003911434991724381,-0.004069868462966051,1.6011075052050139,1.5656965672969818,1.5302856293889497
2010-09-01,1.535225749015808,1.5492826700210571,1.5340481996536255,1.5349900722503662,1.5349900722503662,0,39.315772601457425,-0.0016884903306171317,0.002791449927256078,-0.00447994025787321,1.59793029160905,1.5627165138721466,1.5275027361352431
2010-09-02,1.5453323125839233,1.5453799962997437,1.5354615449905396,1.5448071956634521,1.5448071956634521,0,45.73156383721491,-0.0020848784201881188,0.0018161842577672387,-0.0039010626779553575,1.5943239901712374,1.5604972004890443,1.5266704108068512
2010-09-03,1.5400015115737915,1.5463359355926514,1.5390061140060425,1.5395984649658203,1.5395984649658203,0,43.126315714809635,-0.0027871908717118643,0.0008955092318714183,-0.0036827001035832827,1.5903145774739622,1.5580199778079986,1.525725378142035
2010-09-06,1.5451890230178833,1.5490666627883911,1.535202145576477,1.544998049736023,1.544998049736023,0,46.5271061444148,-0.0028749367039528906,0.00014142004470655656,-0.0030163567486594474,1.5824438107079721,1.5553798079490662,1.5283158051901602
2010-09-07,1.5395036935806274,1.542400598526001,1.529894232749939,1.5395036935806274,1.5395036935806274,0,43.66588206113228,-0.003349216844698022,-0.0005567073331743591,-0.0027925095115236627,1.5753752066946634,1.5528245389461517,1.53027387119764
2010-09-08,1.5348016023635864,1.5530121326446533,1.5348016023635864,1.53487229347229,1.53487229347229,0,41.357134509923696,-0.004052092555124176,-0.0012557843775643225,-0.0027963081775598535,1.5684362186598821,1.5502785861492157,1.5321209536385492
2010-09-09,1.5473887920379639,1.5480115413665771,1.5377991199493408,1.5473887920379639,1.5473887920379639,0,49.17778746423279,-0.0035581338380523686,-0.0017162542696619318,-0.0018418795683904368,1.5666603474555263,1.549483948945999,1.5323075504364718
2010-09-10,1.5428051948547363,1.54655122756958,1.5372081995010376,1.5425909757614136,1.5425909757614136,0,46.611718136988976,-0.0035133123941675226,-0.0020756658945630503,-0.0014376464996044723,1.565546473674271,1.5486748158931731,1.5318031581120752
2010-09-13,1.5376099348068237,1.5488988161087036,1.5372081995010376,1.5370900630950928,1.5370900630950928,0,43.790387358896496,-0.003876977374259072,-0.002435928190502255,-0.0014410491837568169,1.564218766207871,1.5475140273571015,1.530809288506332
2010-09-14,1.5409982204437256,1.556299090385437,1.5349900722503662,1.5428051948547363,1.5428051948547363,0,47.35561397959484,-0.003661810054481407,-0.0026811045632980854,-0.0009807054911833216,1.5612676660797031,1.5464241683483124,1.5315806706169217
2010-09-15,1.5533980131149292,1.5637705326080322,1.5454994440078735,1.5533980131149292,1.5533980131149292,0,53.271603352308546,-0.0026064904976661474,-0.002666181750171698,5.9691252505550494e-05,1.560485755542477,1.5462039530277252,1.5319221505129734
2010-09-16,1.563403844833374,1.5649206638336182,1.5542430877685547,1.563403844833374,1.563403844833374,0,58.0653462544863,-0.0009517835796282181,-0.002323302116063002,0.0013715185364347837,1.561397563747351,1.5463795423507691,1.5313615209541873
2010-09-17,1.5630128383636475,1.5725990533828735,1.5601110458374023,1.5628174543380737,1.5628174543380737,0,57.69181540546842,0.0003087081665555935,-0.0017969000595392827,0.0021056082260948765,1.5625620505709872,1.5466351509094238,1.5307082512478605
2010-09-20,1.5642108917236328,1.5686765909194946,1.5557422637939453,1.5646023750305176,1.5646023750305176,0,58.56556613131282,0.0014351417190421323,-0.0011504917038229997,0.002585633422865132,1.5645986985967295,1.547139823436737,1.5296809482767446
2010-09-21,1.5549198389053345,1.558797836303711,1.5507001876831055,1.5548230409622192,1.5548230409622192,0,52.204288095885,0.001521202420310841,-0.0006161528789962315,0.0021373552993070727,1.565151617805152,1.5474000334739686,1.529648449142785
2010-09-22,1.5612071752548218,1.5715116262435913,1.5609878301620483,1.5616947412490845,1.5616947412490845,0,55.83444452237736,0.0021194630789995728,-6.902968739707065e-05,0.0021884927663966434,1.566971605846024,1.5484301090240478,1.5298886122020716
2010-09-23,1.5646023750305176,1.5739850997924805,1.5619386434555054,1.5646023750305176,1.5646023750305176,0,57.311863855943095,0.0027959803858474963,0.0005039723272518428,0.0022920080585956534,1.569117901740279,1.549299168586731,1.529480435433183
2010-09-24,1.56788969039917,1.584208607673645,1.5647003650665283,1.56788969039917,1.56788969039917,0,58.98247686970493,0.0035563882723492757,0.0011144555162713294,0.0024419327560779463,1.5714927387997932,1.5500936686992646,1.528694598598736
2010-09-27,1.5829546451568604,1.5865963697433472,1.579005479812622,1.5831050872802734,1.5831050872802734,0,65.67778505305415,0.0053253846494702994,0.0019566413429111234,0.003368743306559176,1.577363942643114,1.5515790224075316,1.5257941021719492
2010-09-28,1.5812026262283325,1.5893198251724243,1.5729453563690186,1.5810027122497559,1.5810027122497559,0,64.12035466350505,0.006482951499202194,0.0028619033741693377,0.0036210481250328564,1.5819560838420617,1.553299206495285,1.5246423291485085
2010-09-29,1.5804030895233154,1.5874276161193848,1.576864242553711,1.5803030729293823,1.5803030729293823,0,63.580024095420306,0.007260185620880266,0.0037415598235115235,0.0035186257973687427,1.5852208984108032,1.555564856529236,1.5259088146476687
2010-09-30,1.5799036026000977,1.5920017957687378,1.5704504251480103,1.57957923412323,1.57957923412323,0,62.988628466306956,0.007728650448246777,0.004538977948458574,0.0031896724997882023,1.58828058689047,1.5573034584522247,1.5263263300139795
2010-10-01,1.5715116262435913,1.5861937999725342,1.5707957744598389,1.571659803390503,1.571659803390503,0,56.76717974192177,0.007375856047153961,0.005106353568197652,0.002269502478956309,1.5893668399022085,1.5589065253734589,1.5284462108447092
