Date,Open,High,Low,Close,Adj Close,Volume,RSI,MACD,MACD_signal,MACD_hist,Upper_BB,Middle_BB,Lower_BB
2017-11-22,0.9905999898910522,0.9910399913787842,0.9824000000953674,0.9905999898910522,0.9905999898910522,0,50.67805721595653,0.002864095541771694,0.004590795510154265,-0.0017266999683825711,1.0033004530136715,0.995412501692772,0.9875245503718724
2017-11-23,0.9821000099182129,0.9826499819755554,0.9794899821281433,0.9820899963378906,0.9820899963378906,0,42.125518239878126,0.0017669373962302393,0.00402602388736946,-0.002259086491139221,1.0045974833743367,0.9949870020151138,0.9853765206558909
2017-11-24,0.9816700220108032,0.9825900197029114,0.978600025177002,0.9815700054168701,0.9815700054168701,0,41.662844094597006,0.000845723762619377,0.0033899638624194433,-0.0025442400998000663,1.005587310805387,0.9946265012025833,0.9836656915997797
2017-11-27,0.9802899956703186,0.9817299842834473,0.9778000116348267,0.9803000092506409,0.9803000092506409,0,40.493069969095146,1.3027076158134143e-05,0.0027145765051671818,-0.0027015494290090476,1.006214369493842,0.9937380015850067,0.9812616336761715
2017-11-28,0.9814299941062927,0.9846000075340271,0.9802200198173523,0.9812999963760376,0.9812999963760376,0,41.87688692103771,-0.0005597480166348312,0.0020597116008067794,-0.0026194596174416106,1.0063273253561802,0.9929035007953644,0.9794796762345486
2017-11-29,0.9839299917221069,0.9868800044059753,0.9819499850273132,0.9840999841690063,0.9840999841690063,0,45.68555281823372,-0.0007787636868581416,0.0014920165432737954,-0.002270780230131937,1.0062977183944604,0.9923725008964539,0.9784472833984473
2017-11-30,0.9846299886703491,0.9881100058555603,0.981689989566803,0.9844499826431274,0.9844499826431274,0,46.160472259632016,-0.0009135622546320166,0.0010109007836926333,-0.0019244630383246498,1.0058576860739898,0.9917250007390976,0.9775923154042054
2017-12-01,0.9837499856948853,0.9868999719619751,0.9745000004768372,0.9837999939918518,0.9837999939918518,0,45.36711274980012,-0.0010606136488058304,0.0005965978971929405,-0.001657211545998771,1.0043993111455927,0.990786999464035,0.9771746877824775
2017-12-04,0.9823700189590454,0.9857000112533569,0.9811000227928162,0.9820299744606018,0.9820299744606018,0,43.19019547275715,-0.0013049362290837863,0.00021629107193759517,-0.0015212273010213814,1.0034645158351099,0.9899254977703095,0.9763864797055091
2017-12-05,0.9846000075340271,0.9878000020980835,0.9836000204086304,0.9846000075340271,0.9846000075340271,0,47.15523985911941,-0.0012764691025999308,-8.226096296991005e-05,-0.0011942081396300209,1.0020074697342474,0.9891454964876175,0.9762835232409875
2017-12-06,0.9875199794769287,0.9908199906349182,0.9854999780654907,0.9873999953269958,0.9873999953269958,0,51.15511094977978,-0.0010162582923533003,-0.0002690604288465881,-0.0007471978635067122,1.0008919407153205,0.988630497455597,0.9763690541958733
2017-12-07,0.9894400238990784,0.9938099980354309,0.9890000224113464,0.9892200231552124,0.9892200231552124,0,53.612917494647306,-0.0006556207277456094,-0.0003463724886263924,-0.000309248239119217,0.9996397282641755,0.9881814986467361,0.9767232690292967
2017-12-08,0.9945999979972839,0.9977099895477295,0.9925699830055237,0.9947100281715393,0.9947100281715393,0,60.13001266171454,7.235065013244668e-05,-0.0002626278608746246,0.0003349785110070713,0.9985363458956901,0.9879269987344742,0.9773176515732583
2017-12-11,0.9929500222206116,0.9929500222206116,0.9898300170898438,0.9928699731826782,0.9928699731826782,0,57.22794267554345,0.0004950890735736513,-0.00011108447398496942,0.0006061735475586207,0.9983794734091058,0.9878759980201721,0.9773725226312384
2017-12-12,0.9915199875831604,0.9934999942779541,0.9889000058174133,0.9913899898529053,0.9913899898529053,0,54.93153481320457,0.0007025910021161152,5.1650621235247525e-05,0.0006509403808808677,0.997525492715178,0.9876254975795746,0.9777255024439713
2017-12-13,0.9912999868392944,0.9926599860191345,0.988349974155426,0.9914000034332275,0.9914000034332275,0,54.94470839711422,0.0008579558072150384,0.0002129116584312057,0.0006450441487838327,0.9966211619281157,0.9873784989118576,0.9781358358955995
2017-12-14,0.9854000210762024,0.9902700185775757,0.9836999773979187,0.9855300188064575,0.9855300188064575,0,46.38529906132708,0.000501642213550535,0.0002706577694550716,0.00023098444409546336,0.9964003753304932,0.9871789991855622,0.9779576230406312
2017-12-15,0.9889199733734131,0.993340015411377,0.9872999787330627,0.9886999726295471,0.9886999726295471,0,50.83917147722939,0.00046963623045814806,0.0003104534616556869,0.00015918276880246115,0.9957256249064425,0.9869379967451095,0.9781503685837766
2017-12-18,0.9912199974060059,0.991599977016449,0.9840999841690063,0.9910399913787842,0.9910399913787842,0,53.88461669588498,0.0006258765002771227,0.00037353806937997407,0.00025233843089714865,0.9959066073178833,0.987009996175766,0.9781133850336488
2017-12-19,0.9857900142669678,0.9878299832344055,0.9834399819374084,0.985539972782135,0.985539972782135,0,46.5805356895109,0.0003024065501143758,0.00035931176552685443,-5.690521541247865e-05,0.9950932451380466,0.9866319954395294,0.9781707457410121
2017-12-20,0.9855200052261353,0.9884799718856812,0.9829300045967102,0.9854000210762024,0.9854000210762024,0,46.40815294570498,3.436521033850504e-05,0.0002943224544891846,-0.00025995724415067955,0.9946470743927951,0.986371996998787,0.9780969196047788
2017-12-21,0.9862499833106995,0.9908199906349182,0.9853000044822693,0.986240029335022,0.986240029335022,0,47.6601739871683,-0.00010902110884303262,0.00021365374182274116,-0.0003226748506657738,0.9946194647741269,0.9865794986486435,0.9785395325231601
2017-12-22,0.9888799786567688,0.9910899996757507,0.9883000254631042,0.98853999376297,0.98853999376297,0,51.03332484907621,-3.6645465985474246e-05,0.00016359390026109808,-0.00020023936624657233,0.9946678269822934,0.9869279980659484,0.9791881691496035
2017-12-25,0.9891999959945679,0.9900000095367432,0.9878799915313721,0.989080011844635,0.989080011844635,0,51.818480656527754,6.355507514388403e-05,0.00014358613523765527,-8.003106009377123e-05,0.9945276024098426,0.9873669981956482,0.9802063939814538
2017-12-26,0.9889000058174133,0.9911900162696838,0.9886000156402588,0.9889000058174133,0.9889000058174133,0,51.52192192540558,0.00012697604308631316,0.00014026411680738687,-1.3288073721073705e-05,0.9943655310983309,0.987746998667717,0.981128466237103
2017-12-27,0.9896000027656555,0.9902899861335754,0.9869899749755859,0.9897000193595886,0.9897000193595886,0,52.81442118047557,0.00023903655930479495,0.00016001860530686848,7.901795399792647e-05,0.994476347883194,0.9880270004272461,0.9815776529712983
2017-12-28,0.9859499931335449,0.9859499931335449,0.9771999716758728,0.98580002784729,0.98580002784729,0,46.32964636713803,1.2998762662363994e-05,0.0001306146367779676,-0.00011761587411560361,0.9944197478618171,0.9880945026874542,0.9817692575130914
2017-12-29,0.9787099957466125,0.9788399934768677,0.973800003528595,0.9786999821662903,0.9786999821662903,0,37.3407299363603,-0.0007306299216547352,-4.1634274908572945e-05,-0.0006889956467461622,0.9951683128787513,0.9878395020961761,0.9805106913136009
2018-01-01,0.9735999703407288,0.9749000072479248,0.9728000164031982,0.9737300276756287,0.9737300276756287,0,32.57615527871884,-0.0017013823268944295,-0.00037358388530574427,-0.0013277984415886851,0.9967028617092968,0.9874245047569274,0.9781461478045581
2018-01-02,0.9746999740600586,0.9747700095176697,0.9699000120162964,0.9747200012207031,0.9747200012207031,0,34.37247331672593,-0.0023635821071543717,-0.0007715835296754698,-0.0015919985774789018,0.9976914099605951,0.9869305044412613,0.9761695989219275
2018-01-03,0.9714999794960022,0.9796900153160095,0.9711999893188477,0.9714599847793579,0.9714599847793579,0,31.405233621798345,-0.003115522481799693,-0.0012403713201003144,-0.0018751511616993785,0.9988252161552189,0.9861335039138794,0.97344179167254
2018-01-04,0.9771000146865845,0.9779199957847595,0.9736999869346619,0.9771400094032288,0.9771400094032288,0,40.9672592839418,-0.0032160376488421516,-0.001635504585848682,-0.0015805330629934697,0.9987162981663592,0.9855295032262802,0.9723427082862012
2018-01-05,0.974399983882904,0.9782500267028809,0.973800003528595,0.974399983882904,0.974399983882904,0,38.200822740308,-0.00347671638078062,-0.00200374694483507,-0.0014729694359455502,0.9978437952454614,0.9845140010118485,0.9711842067782356
2018-01-08,0.9750800132751465,0.9783400297164917,0.9745000004768372,0.975059986114502,0.975059986114502,0,39.26472151567951,-0.0035886814043566417,-0.0023207338367393845,-0.0012679475676172572,0.996980997054984,0.9836235016584396,0.9702660062618952
2018-01-09,0.9774900078773499,0.9840700030326843,0.9764000177383423,0.977370023727417,0.977370023727417,0,42.96566400254698,-0.003451230130010141,-0.002546833095393536,-0.0009043970346166051,0.9960455600936002,0.9829225033521652,0.9697994466107303
2018-01-10,0.9839100241661072,0.9844599962234497,0.9754499793052673,0.983780026435852,0.983780026435852,0,51.75142945741714,-0.0027928708798633517,-0.0025960406522874996,-0.0001968302275758521,0.9950877168943874,0.9825415045022965,0.9699952921102056
2018-01-11,0.9777200222015381,0.981410026550293,0.9731000065803528,0.977649986743927,0.977649986743927,0,44.66538244628323,-0.0027342407774817445,-0.0026236806773263484,-0.00011056010015539613,0.994788137455285,0.98214750289917,0.9695068683430549
2018-01-12,0.9757199883460999,0.9769600033760071,0.9698500037193298,0.9756699800491333,0.9756699800491333,0,42.634740475509666,-0.0028150953250298816,-0.002661963606867055,-0.00015313171816282644,0.9940615324454706,0.9814960032701492,0.9689304740948278
2018-01-15,0.9681000113487244,0.9684200286865234,0.9602000117301941,0.9678999781608582,0.9678999781608582,0,35.763416164727275,-0.003466191257073481,-0.0028228091369083405,-0.0006433821201651405,0.9934268121773037,0.9803390026092529,0.9672511930412021
2018-01-16,0.9631999731063843,0.9664400219917297,0.9618800282478333,0.9630699753761292,0.9630699753761292,0,32.28060861321457,-0.004322107764925698,-0.0031226688625118123,-0.0011994389024138855,0.9940639233156725,0.9792155027389526,0.9643670821622328
2018-01-17,0.9591599702835083,0.9649800062179565,0.9574199914932251,0.9591000080108643,0.9591000080108643,0,29.71880375945942,-0.0052601353855156185,-0.0035501621671125737,-0.0017099732184030448,0.9948367253650715,0.9779005020856857,0.9609642788062999
2018-01-18,0.9650800228118896,0.9655200242996216,0.957830011844635,0.9650499820709229,0.9650499820709229,0,37.69897712041647,-0.0054604709423204945,-0.003932223922154158,-0.0015282470201663364,0.9942036927140694,0.9768409997224807,0.9594783067308921
2018-01-19,0.9588299989700317,0.9621300101280212,0.9535999894142151,0.9587699770927429,0.9587699770927429,0,33.38960443866709,-0.00605617046864837,-0.004357013231453001,-0.001699157237195369,0.9935332482811082,0.9753524988889695,0.9571717494968307
2018-01-22,0.9616199731826782,0.9637699723243713,0.9592000246047974,0.9613999724388123,0.9613999724388123,0,36.65529106538415,-0.006244070235530641,-0.004734424632268529,-0.0015096456032621117,0.9919719265675974,0.9739684969186783,0.9559650672697592
2018-01-23,0.961899995803833,0.9632700085639954,0.9567700028419495,0.9620500206947327,0.9620500206947327,0,37.47128568448975,-0.006268271955714888,-0.005041194096957802,-0.0012270778587570863,0.989967689783392,0.9726259976625442,0.9552843055416964
2018-01-24,0.9567999839782715,0.9574800133705139,0.9430099725723267,0.9565799832344055,0.9565799832344055,0,33.554279524317394,-0.006652156383398666,-0.005363386554245975,-0.0012887698291526913,0.987791273753887,0.9709699958562851,0.9541487179586832
2018-01-25,0.9462100267410278,0.9465299844741821,0.9289399981498718,0.9463199973106384,0.9463199973106384,0,27.70441518346088,-0.007695572901760261,-0.005829823823748833,-0.0018657490780114288,0.9875676710950511,0.9689959943294525,0.9504243175638539
2018-01-26,0.9417999982833862,0.9424300193786621,0.9330499768257141,0.9417999982833862,0.9417999982833862,0,25.587956745467707,-0.00878593536245964,-0.006421046131490995,-0.0023648892309686455,0.988607510555579,0.9671509951353073,0.9456944797150356
2018-01-29,0.9336699843406677,0.9385700225830078,0.9334999918937683,0.9336599707603455,0.9336599707603455,0,22.28604159135837,-0.010189430251028253,-0.0071747229553984476,-0.0030147072956298055,0.9908379373668864,0.9651474922895431,0.9394570472121998
2018-01-30,0.9373400211334229,0.9391999840736389,0.9310200214385986,0.9372000098228455,0.9372000098228455,0,26.715102479432232,-0.010890519366704265,-0.007917882237659612,-0.0029726371290446536,0.9912680503745643,0.9632714927196503,0.9352749350647362
2018-01-31,0.9346299767494202,0.9358299970626831,0.929390013217926,0.9345899820327759,0.9345899820327759,0,25.5585366283606,-0.011523904573160326,-0.008639086704759755,-0.0028848178684005715,0.991781391075958,0.9614279925823211,0.9310745940886843
2018-02-01,0.9312499761581421,0.9340900182723999,0.9266700148582458,0.9309999942779541,0.9309999942779541,0,24.018297141466235,-0.01217520078574652,-0.009346309520957108,-0.0028288912647894127,0.99130544322424,0.9591209918260575,0.926936540427875
2018-02-02,0.9259899854660034,0.9334800243377686,0.9258099794387817,0.9259799718856812,0.9259799718856812,0,22.019970948405856,-0.012947184496008068,-0.0100664845159673,-0.0028806999800407677,0.9911291918713893,0.9566999912261963,0.9222707905810034
2018-02-05,0.9311299920082092,0.937529981136322,0.928600013256073,0.9310799837112427,0.9310799837112427,0,28.526088828859756,-0.012997630225985879,-0.010652713657971016,-0.0023449165680148633,0.98957072913623,0.9545009911060334,0.9194312530758367
2018-02-06,0.9312400221824646,0.9396100044250488,0.930620014667511,0.9312000274658203,0.9312000274658203,0,28.67693060254679,-0.012879455951660401,-0.011098062116708893,-0.0017813938349515081,0.9870142989810049,0.9521924912929535,0.917370683604902
2018-02-07,0.9360399842262268,0.9449099898338318,0.9341199994087219,0.9360600113868713,0.9360600113868713,0,34.686672721887845,-0.01225240381765591,-0.011328930456898298,-0.0009234733607576123,0.982090901617744,0.9498064905405045,0.9175220794632649
2018-02-08,0.9427499771118164,0.9468200206756592,0.9360299706459045,0.9427000284194946,0.9427000284194946,0,41.890923611007594,-0.011091807153737698,-0.011281505796266179,0.00018969864252848037,0.9778099002969052,0.9480589926242828,0.9183080849516605
2018-02-09,0.9350000023841858,0.9407899975776672,0.9347000122070312,0.9350799918174744,0.9350799918174744,0,36.86542851163741,-0.010663971580131215,-0.011157998953039186,0.0004940273729079712,0.9734130394215468,0.9460294932126999,0.918645947003853
2018-02-12,0.9395700097084045,0.9399899840354919,0.9363999962806702,0.9394999742507935,0.9394999742507935,0,41.26682569052008,-0.009854654835985244,-0.010897330129628399,0.0010426752936431548,0.9701957452232627,0.9446094930171967,0.9190232408111306
2018-02-13,0.9387099742889404,0.9398099780082703,0.9323099851608276,0.9384999871253967,0.9384999871253967,0,40.57758943254701,-0.009188042059708912,-0.0105554725156445,0.001367430455935589,0.9676281952862876,0.94338099360466,0.9191337919230324
2018-02-14,0.9353100061416626,0.9373800158500671,0.9300600290298462,0.935230016708374,0.935230016708374,0,38.323523660595065,-0.008821912401480447,-0.01020876049281169,0.0013868480913312425,0.9655562600881313,0.9421874940395355,0.9188187279909397
2018-02-15,0.927839994430542,0.9289900064468384,0.9224200248718262,0.9274899959564209,0.9274899959564209,0,33.57000952294173,-0.009051961619246596,-0.009977400718098672,0.000925439098852076,0.9620041097165288,0.9403094947338104,0.918614879751092
2018-02-16,0.9217600226402283,0.9261400103569031,0.9189000129699707,0.921999990940094,0.921999990940094,0,30.664632972857305,-0.00956699247071624,-0.009895319068622187,0.0003283265979059473,0.959825753783071,0.938470995426178,0.9171162370692849
2018-02-19,0.9272099733352661,0.9319499731063843,0.9261999726295471,0.9272099733352661,0.9272099733352661,0,36.29900329695289,-0.009445869984124888,-0.009805429251722729,0.00035955926759784033,0.9558547055319501,0.9367614954710006,0.9176682854100512
