Date,Open,High,Low,Close,Adj Close,Volume,RSI,MACD,MACD_signal,MACD_hist,Upper_BB,Middle_BB,Lower_BB
2019-01-10,1.1555217504501343,1.157139539718628,1.151145339012146,1.1554949283599854,1.1554949283599854,0,60.80295623512469,0.0025705151447581454,0.0013737448941169039,0.0011967702506412415,1.1531457646785477,1.1411547183990478,1.129163672119548
2019-01-11,1.1515165567398071,1.1539002656936646,1.1459741592407227,1.151012897491455,1.151012897491455,0,56.859009096973814,0.002924877182486796,0.0016839713517908823,0.0012409058306959136,1.1543965786257075,1.141887181997299,1.1293777853688907
2019-01-14,1.1462763547897339,1.148369312286377,1.1451605558395386,1.146013617515564,1.146013617515564,0,52.74904269216914,0.002770376362887239,0.0019012523540101536,0.0008691240088770855,1.1541476894882217,1.1426581144332886,1.1311685393783555
2019-01-15,1.147315263748169,1.1491611003875732,1.1386150121688843,1.1472889184951782,1.1472889184951782,0,53.669068342937614,0.002719490883080322,0.0020649000598241874,0.0006545908232561347,1.1543641525525323,1.1432733833789825,1.1321826142054328
2019-01-16,1.141409158706665,1.14223051071167,1.1378893852233887,1.1416828632354736,1.1416828632354736,0,49.13957061844415,0.002201425305442095,0.002092205108947769,0.00010922019649432617,1.154286317547615,1.1434805274009705,1.132674737254326
2019-01-17,1.1398999691009521,1.1407711505889893,1.1372424364089966,1.1398088932037354,1.1398088932037354,0,47.690635140966016,0.0016209555163797518,0.0019979551904341654,-0.00037699967405441367,1.154263601487322,1.1435233652591705,1.132783129031019
2019-01-18,1.1391856670379639,1.1410315036773682,1.1354217529296875,1.13926362991333,1.13926362991333,0,47.25403398594184,0.0011042022793736894,0.0018192046082220702,-0.0007150023288483808,1.1540482275875636,1.14320228099823,1.1323563344088965
2019-01-21,1.1365444660186768,1.1388224363327026,1.1357957124710083,1.1365574598312378,1.1365574598312378,0,45.0497010047151,0.00047087831472225616,0.0015495393495221074,-0.0010786610347998512,1.15409532923793,1.1431660950183868,1.1322368607988438
2019-01-22,1.1369578838348389,1.1375269889831543,1.1336840391159058,1.136932134628296,1.136932134628296,0,45.42926255143001,-7.932215184691671e-07,0.0012394728353139922,-0.0012402660568324613,1.154198530637729,1.1429930090904237,1.1317874875431184
2019-01-23,1.1363766193389893,1.1393154859542847,1.1351640224456787,1.1364023685455322,1.1364023685455322,0,44.95641820251608,-0.0004125879505711971,0.0009090606781369543,-0.0013216486287081514,1.1542927826396996,1.1427354991436005,1.1311782156475014
2019-01-24,1.1387057304382324,1.1393414735794067,1.131324052810669,1.1388224363327026,1.1388224363327026,0,47.63762268126536,-0.0005374634509882625,0.000619755852311911,-0.0011572193033001735,1.154176588654759,1.142870056629181,1.1315635246036029
2019-01-25,1.1309914588928223,1.1411616802215576,1.1305822134017944,1.1313496828079224,1.1313496828079224,0,40.996942973276184,-0.0012252925321980523,0.00025074617540991835,-0.0014760387076079707,1.154651120439495,1.1422822713851928,1.1299134223308906
2019-01-28,1.141265869140625,1.1445575952529907,1.1390948295593262,1.1413049697875977,1.1413049697875977,0,50.830602161155966,-0.0009560725657393743,9.382427180059825e-06,-0.0009654549929194341,1.1544977192385586,1.1421477913856506,1.1297978635327426
2019-01-29,1.1429747343063354,1.1450556516647339,1.1411746740341187,1.143000841140747,1.143000841140747,0,52.28934853409654,-0.0005989666428694029,-0.00011228738682983274,-0.0004866792560395702,1.1537497048704402,1.1418325126171112,1.1299153203637822
2019-01-30,1.1435105800628662,1.1450294256210327,1.140862226486206,1.1435366868972778,1.1435366868972778,0,52.766185041713236,-0.0002696114390416948,-0.00014375219727220517,-0.00012585924176948966,1.1534806863158649,1.1417007863521575,1.1299208863884502
2019-01-31,1.1485539674758911,1.1513707637786865,1.1450556516647339,1.1487650871276855,1.1487650871276855,0,57.25520094809626,0.0004085832426112823,-3.3285109295507666e-05,0.00044186835190679,1.153787256868048,1.1425485074520112,1.1313097580359743
2019-02-01,1.145081877708435,1.1488442420959473,1.1435105800628662,1.1449507474899292,1.1449507474899292,0,53.27711604767792,0.0006309983270187391,9.95715779673417e-05,0.0005314267490513975,1.1540100126756048,1.1428406536579132,1.1316712946402216
2019-02-04,1.1457247734069824,1.1462632417678833,1.1425436735153198,1.1455278396606445,1.1455278396606445,0,53.80012653238523,0.000844100138084336,0.00024847728999074055,0.0005956228480935954,1.1542609154258643,1.1430648207664489,1.1318687261070335
2019-02-05,1.14357590675354,1.1442956924438477,1.1403288841247559,1.1436283588409424,1.1436283588409424,0,51.746888008325506,0.0008499153362011569,0.00036876489923282383,0.00048115043696833306,1.153820592161409,1.1428475499153137,1.1318745076692183
2019-02-06,1.1408753395080566,1.141096591949463,1.1375399827957153,1.140992522239685,1.140992522239685,0,48.95485753984401,0.0006345195906232171,0.0004219158375109025,0.00021260375311231455,1.153542065859685,1.1426168441772462,1.1316916224948073
2019-02-07,1.1366348266601562,1.1370097398757935,1.1326054334640503,1.1365960836410522,1.1365960836410522,0,44.62947152534412,0.00010781819701022322,0.0003590963094107667,-0.0002512781124005435,1.1511518653661563,1.1416719019412995,1.1321919385164427
2019-02-08,1.1339925527572632,1.1350995302200317,1.132182240486145,1.1338768005371094,1.1338768005371094,0,42.14889100826026,-0.0005229911561011047,0.00018267881630839244,-0.0007056699724094971,1.1498503131925502,1.1408150970935822,1.1317798809946142
2019-02-11,1.1324259042739868,1.133144497871399,1.1273448467254639,1.1324259042739868,1.1324259042739868,0,40.844430165915114,-0.0011269960075217522,-7.92561484576365e-05,-0.0010477398590641156,1.1495410109355604,1.1401357114315034,1.1307304119274464
2019-02-12,1.128031611442566,1.1319899559020996,1.125885248184204,1.1279042959213257,1.1279042959213257,0,37.001155324701415,-0.0019480740245731987,-0.00045301972368074893,-0.0014950543008924498,1.1493836155987276,1.1391664803028108,1.128949345006894
2019-02-13,1.1332728862762451,1.134429931640625,1.1282861232757568,1.1334655284881592,1.1334655284881592,0,43.9827293115764,-0.0021255374055404452,-0.0007875232600526882,-0.001338014145487757,1.1491934457856625,1.1387556135654449,1.1283177813452272
2019-02-14,1.126405119895935,1.130825161933899,1.1250618696212769,1.12649405002594,1.12649405002594,0,38.258841752775346,-0.002796482354503471,-0.0011893150789428447,-0.0016071672755606265,1.1497955452212614,1.1380898714065553,1.1263841975918492
2019-02-15,1.1294713020324707,1.1298158168792725,1.1234945058822632,1.1295350790023804,1.1295350790023804,0,41.81592017631336,-0.003047693523182904,-0.0015609907677908567,-0.0014867027553920472,1.1498687487996258,1.1376034438610076,1.1253381389223895
2019-02-18,1.1294840574264526,1.1334141492843628,1.1294840574264526,1.1298030614852905,1.1298030614852905,0,42.13231205718669,-0.0031884023202557454,-0.0018864730782838345,-0.0013019292419719109,1.1499909690411731,1.1372657239437103,1.1245404788462474
2019-02-19,1.131208896636963,1.1341854333877563,1.1277008056640625,1.131196141242981,1.131196141242981,0,43.84188616328988,-0.0031511803165484853,-0.0021394145259367647,-0.0010117657906117206,1.1499769455490567,1.1369789242744446,1.1239809029998324
2019-02-20,1.1343011856079102,1.1369578838348389,1.1325926780700684,1.1343011856079102,1.1343011856079102,0,47.56054615802149,-0.0028384110444579225,-0.002279213829640996,-0.0005591972148169264,1.1499226957621236,1.1368738651275634,1.1238250344930032
2019-02-21,1.1346358060836792,1.1365832090377808,1.1322592496871948,1.1346358060836792,1.1346358060836792,0,47.96046946483774,-0.0025343239580641885,-0.002330235855325635,-0.00020408810273855361,1.1497159357585411,1.1366645336151122,1.1236131314716833
2019-02-22,1.1339796781539917,1.1355764865875244,1.131874680519104,1.1343011856079102,1.1343011856079102,0,47.569777607989764,-0.0022938912763859065,-0.002322966939537689,2.9075663151782553e-05,1.1496853188894103,1.1368121087551117,1.1239388986208132
2019-02-25,1.1340183019638062,1.1367511749267578,1.13379967212677,1.1342240571975708,1.1342240571975708,0,47.47378201041084,-0.0020855295753103853,-0.0022754794666922282,0.00018994989138184292,1.1492064194138611,1.1364580631256103,1.1237097068373594
2019-02-26,1.1366219520568848,1.1378635168075562,1.1346487998962402,1.1367511749267578,1.1367511749267578,0,50.96533911318554,-0.0016969230724206419,-0.0021597681878379113,0.0004628451154172694,1.1485385455152122,1.136145579814911,1.1237526141146097
2019-02-27,1.1394193172454834,1.140380859375,1.1363893747329712,1.1393154859542847,1.1393154859542847,0,54.28598305884935,-0.0011685607095857087,-0.001961526692187471,0.0007929659826017622,1.1479549765677635,1.1359345197677613,1.123914062967759
2019-02-28,1.1377859115600586,1.1422044038772583,1.1360796689987183,1.1380189657211304,1.1380189657211304,0,52.35546255816858,-0.0008447107777063145,-0.0017381635092912396,0.0008934527315849251,1.1459461890817477,1.1353972136974335,1.1248482383131193
2019-03-01,1.137255311012268,1.1408882141113281,1.135434627532959,1.1373459100723267,1.1373459100723267,0,51.33486276806122,-0.0006350469138569625,-0.0015175401902043843,0.0008824932763474218,1.1446714023154438,1.1350169718265533,1.1253625413376627
2019-03-04,1.1375269889831543,1.1375269889831543,1.1310553550720215,1.1375917196273804,1.1375917196273804,0,51.70513987078338,-0.0004439346125590937,-0.0013028190746753262,0.0008588844621162325,1.1430941498215368,1.1346201658248902,1.1261461818282437
2019-03-05,1.133825421333313,1.1339154243469238,1.1293182373046875,1.1337354183197021,1.1337354183197021,0,45.81562644706196,-0.0005967688442054531,-0.0011616090285813516,0.0005648401843758985,1.1415252991604707,1.1341255187988282,1.1267257384371856
2019-03-06,1.1306205987930298,1.132502794265747,1.1291651725769043,1.1307101249694824,1.1307101249694824,0,41.79366948460716,-0.0009510439215050237,-0.001119496007166086,0.00016845208566106237,1.1404379140209886,1.133611398935318,1.1267848838496475
2019-03-07,1.1312474012374878,1.1319899559020996,1.1208752393722534,1.1314009428024292,1.1314009428024292,0,43.02365253119831,-0.0011626637826127606,-0.0011281295622554211,-3.453422035733949e-05,1.1400990093827204,1.1333516418933869,1.1266042744040534
2019-03-08,1.1201971769332886,1.1244546175003052,1.1186057329177856,1.1198333501815796,1.1198333501815796,0,31.152637501611792,-0.0022379840106978577,-0.0013501004519439084,-0.0008878835587539493,1.1415964502573446,1.1326494693756104,1.1237024884938762
2019-03-11,1.123103380203247,1.1257457733154297,1.1222589015960693,1.1232421398162842,1.1232421398162842,0,36.695769374835635,-0.0027830410389284577,-0.0016366885693408183,-0.0011463524695876394,1.1420337879068547,1.1321902811527251,1.1223467743985955
2019-03-12,1.125885248184204,1.129433035850525,1.1250239610671997,1.1259232759475708,1.1259232759475708,0,40.73735934009573,-0.0029644846484202514,-0.001902247785156705,-0.0010622368632635464,1.1421429224386612,1.1320912301540376,1.122039537869414
2019-03-13,1.1286808252334595,1.1313753128051758,1.1279042959213257,1.1287446022033691,1.1287446022033691,0,44.735730257630266,-0.002847794958546368,-0.0020913572198346378,-0.0007564377387117302,1.1419880951134993,1.1318551838397979,1.1217222725660965
2019-03-14,1.1332857608795166,1.133594036102295,1.1294713020324707,1.133105993270874,1.133105993270874,0,50.31622923352165,-0.00237600067239363,-0.0021482859103464365,-0.00022771476204719353,1.14202464611132,1.1321857810020446,1.1223469158927692
2019-03-15,1.1307612657546997,1.1343011856079102,1.1302244663238525,1.1308379173278809,1.1308379173278809,0,47.62306295970171,-0.0021602134787248595,-0.002150671424022121,-9.542054702738403e-06,1.1420358294503268,1.1322509229183197,1.1224660163863127
2019-03-18,1.1319899559020996,1.1359764337539673,1.1234692335128784,1.1319772005081177,1.1319772005081177,0,49.096928436415524,-0.0018756486319426724,-0.002095666865606231,0.00022001823366355876,1.1420814458884831,1.1323596298694611,1.1226378138504391
2019-03-19,1.13355553150177,1.1363636255264282,1.1334270238876343,1.133619785308838,1.133619785308838,0,51.227864022301205,-0.0015002916467203864,-0.0019765918218290625,0.00047630017510867607,1.1422020169050584,1.1324808120727539,1.1227596072404493
2019-03-20,1.1353057622909546,1.1367511749267578,1.1336454153060913,1.135486125946045,1.135486125946045,0,53.60443399753069,-0.0010402293237439242,-0.001789319322212035,0.0007490899984681108,1.1423191905894141,1.1325400590896606,1.122760927589907
2019-03-21,1.143000841140747,1.1439945697784424,1.1355119943618774,1.1427918672561646,1.1427918672561646,0,61.51078279449957,-8.513299098922289e-05,-0.0014484820559674727,0.0013633490649782498,1.1436766869951611,1.132947862148285,1.1222190373014087
2019-03-22,1.1373976469039917,1.139211654663086,1.1275609731674194,1.1375011205673218,1.1375011205673218,0,54.294805819087536,0.00024207816622978662,-0.0011103700115280208,0.0013524481777578074,1.1440067314217206,1.1331078588962555,1.1222089863707905
2019-03-25,1.129611611366272,1.1331701278686523,1.1290504932403564,1.129586100578308,1.129586100578308,0,45.664230298884405,-0.00013571614750818028,-0.0009154392387240528,0.0007797230912158725,1.143866943392216,1.1328759610652923,1.1218849787383687
2019-03-26,1.1314520835876465,1.1328877210617065,1.1279551982879639,1.131580114364624,1.131580114364624,0,47.91065166489834,-0.0002710955938645121,-0.0007865705097521447,0.0005154749158876326,1.1434740502933016,1.1326174080371856,1.1217607657810695
2019-03-27,1.1274465322494507,1.1285535097122192,1.1242650747299194,1.127484679222107,1.127484679222107,0,43.896516143114205,-0.0007007740820783592,-0.0007694112242173877,6.86371421390285e-05,1.1426448663661322,1.1320258677005768,1.1214068690350214
2019-03-28,1.1251378059387207,1.1262998580932617,1.121516227722168,1.1251758337020874,1.1251758337020874,0,41.77169882375828,-0.0012136121518533383,-0.0008582514097445779,-0.0003553607421087604,1.1420286545300888,1.1313837110996245,1.1207387676691603
2019-03-29,1.1229519844055176,1.1246063709259033,1.1210887432098389,1.1230024099349976,1.1230024099349976,0,39.817795915478484,-0.0017749565565805536,-0.001041592439111773,-0.0007333641174687806,1.1415383868643751,1.1306665360927581,1.1197946853211411
2019-04-01,1.1223469972610474,1.1250239610671997,1.1209882497787476,1.1223849058151245,1.1223849058151245,0,39.25596372863649,-0.0022437884666375307,-0.0012820316446169246,-0.0009617568220206061,1.1408611081790938,1.1299061954021454,1.118951282625197
2019-04-02,1.1205987930297852,1.1214005947113037,1.1184556484222412,1.1205737590789795,1.1205737590789795,0,37.58103401807459,-0.0027300156176668366,-0.001571628439226907,-0.0011583871784399296,1.1407704431559662,1.1292481124401093,1.1177257817242523
2019-04-03,1.1202850341796875,1.125499963760376,1.1202473640441895,1.1203854084014893,1.1203854084014893,0,37.40230808284761,-0.003094876651946299,-0.0018762780817707853,-0.0012185985701755136,1.140855412228497,1.1287318766117096,1.1166083409949221
2019-04-04,1.124530553817749,1.124985933303833,1.1209254264831543,1.1246949434280396,1.1246949434280396,0,43.968302976849024,-0.003001686615124788,-0.002101359788441586,-0.0009003268266832018,1.1405770936523465,1.1283965766429902,1.116216059633634
2019-04-05,1.1224603652954102,1.1241512298583984,1.1211642026901245,1.1225864887237549,1.1225864887237549,0,41.66559757726785,-0.0030626630400067967,-0.0022936204387546282,-0.0007690426012521684,1.1403822229242833,1.128534233570099,1.1166862442159147
2019-04-08,1.1222084760665894,1.1274083852767944,1.1215540170669556,1.121956706047058,1.121956706047058,0,40.97530689860099,-0.0031257735232830264,-0.002460051055660308,-0.0006657224676227184,1.1404453470838158,1.1284699618816376,1.1164945766794594
2019-04-09,1.1256444454193115,1.1287955045700073,1.1256444454193115,1.1256444454193115,1.1256444454193115,0,46.558553284251516,-0.002845419068538968,-0.00253712465823604,-0.0003082944103029281,1.1404438750457992,1.1284560203552245,1.1164681656646498
2019-04-10,1.12649405002594,1.1282861232757568,1.123103380203247,1.126697063446045,1.126697063446045,0,48.06855935412704,-0.0025093721851277007,-0.002531574163614372,2.2201978486671367e-05,1.1403648409395777,1.1283536434173584,1.1163424458951392
2019-04-11,1.1276118755340576,1.1287446022033691,1.1256064176559448,1.1276500225067139,1.1276500225067139,0,49.460808313553976,-0.0021414712296368155,-0.0024535535768188607,0.00031208234718204525,1.1398941103209792,1.1280808448791504,1.1162675794373216
2019-04-12,1.1259359121322632,1.132502794265747,1.1258344650268555,1.1260753870010376,1.1260753870010376,0,47.208651600469274,-0.0019544374589255398,-0.0023537303532401967,0.00039929289431465693,1.1396160146731298,1.1278427183628081,1.1160694220524865
2019-04-15,1.130365014076233,1.1322463750839233,1.1299434900283813,1.1305055618286133,1.1305055618286133,0,53.608909670131,-0.0014322239775768075,-0.0021694290781075188,0.0007372051005307113,1.1394562321907964,1.127769136428833,1.1160820406668694
2019-04-16,1.130441665649414,1.1314995288848877,1.128604531288147,1.1304928064346313,1.1304928064346313,0,53.58876472110325,-0.0010077782446715755,-0.0019370989114203302,0.0009293206667487547,1.139063904661066,1.1276127874851227,1.1161616703091795
2019-04-17,1.1285152435302734,1.13237464427948,1.1281843185424805,1.128502607345581,1.128502607345581,0,50.4060397942847,-0.0008225129596739489,-0.001714181721071054,0.0008916687613971051,1.1381448271778838,1.1272636115550996,1.1163823959323154
2019-04-18,1.1300712823867798,1.130600094795227,1.1237722635269165,1.129713773727417,1.129713773727417,0,52.26411095480288,-0.0005713714670685377,-0.0014856196702705507,0.000914248203202013,1.134956311100539,1.126609706878662,1.118263102656785
2019-04-19,1.123608112335205,1.125112533569336,1.1233052015304565,1.1235954761505127,1.1235954761505127,0,43.41525067067789,-0.0008561661560102518,-0.001359728967418491,0.0005035628114082391,1.1326838169140874,1.1259144246578217,1.119145032401556
2019-04-22,1.1244546175003052,1.1263798475265503,1.1236711740493774,1.1244546175003052,1.1244546175003052,0,44.82786075922947,-0.00100100352649668,-0.0012879838792341288,0.0002869803527374489,1.1322374642393775,1.1256578505039214,1.1190782367684653
2019-04-23,1.125885248184204,1.1261261701583862,1.1193444728851318,1.1258978843688965,1.1258978843688965,0,47.211964299921675,-0.0009879402514461066,-0.0012279751536765245,0.00024003490223041784,1.131370848385718,1.1253737390041352,1.1193766296225522
2019-04-24,1.1224478483200073,1.1224603652954102,1.1183055639266968,1.122435212135315,1.122435212135315,0,42.470209248262044,-0.0012426714790689797,-0.0012309144187550155,-1.1757060313964153e-05,1.1311666046863633,1.1251212656497955,1.1190759266132277
2019-04-25,1.1156978607177734,1.1164003610610962,1.1121737957000732,1.1153494119644165,1.1153494119644165,0,34.77360782464605,-0.0019933347453513495,-0.0013833984840742823,-0.0006099362612770672,1.1320243862443786,1.124629944562912,1.1172355028814454
2019-04-26,1.113709807395935,1.1172809600830078,1.112297534942627,1.113684892654419,1.113684892654419,0,33.2492696474949,-0.0026915273377337012,-0.001645024254806166,-0.0010465030829275351,1.132952621762999,1.124164068698883,1.115375515634767
2019-04-29,1.1149017810821533,1.116994023323059,1.1145538091659546,1.1150261163711548,1.1150261163711548,0,35.69535165146925,-0.0031008794445304133,-0.0019361952927510156,-0.0011646841517793977,1.1334275620160132,1.1237961292266845,1.1141646964373557
2019-04-30,1.1184180974960327,1.12296462059021,1.117655634880066,1.1185182332992554,1.1185182332992554,0,41.68707875431926,-0.0031076858194709622,-0.002170493398095005,-0.000937192421375957,1.13350236659471,1.1236933529376985,1.113884339280687
2019-05-01,1.1218308210372925,1.1249985694885254,1.1214408874511719,1.121604323387146,1.121604323387146,0,46.43692613763631,-0.002831419401720936,-0.002302678598820191,-0.0005287408029007448,1.1334952535101854,1.1237542986869813,1.1140133438637772
2019-05-02,1.1201846599578857,1.1218183040618896,1.1173559427261353,1.1200841665267944,1.1200841665267944,0,44.513518787853876,-0.0027039705401876724,-0.0023829369870936876,-0.00032103355309398476,1.1333822901451764,1.123523759841919,1.1136652295386615
2019-05-03,1.1172560453414917,1.1200717687606812,1.1141316890716553,1.1173559427261353,1.1173559427261353,0,41.214153054529575,-0.002790939051116492,-0.0024645373998982488,-0.00032640165121824343,1.1334774041896842,1.123262232542038,1.1130470608943919
2019-05-06,1.1187058687210083,1.1204482316970825,1.1179929971694946,1.1185808181762695,1.1185808181762695,0,43.247991215167666,-0.0027295603380030897,-0.0025175419875192173,-0.0002120183504838724,1.133499110342485,1.1230934381484985,1.112687765954512
2019-05-07,1.1204482316970825,1.121956706047058,1.1176055669784546,1.1201846599578857,1.1201846599578857,0,45.8879194483631,-0.0025224237073948608,-0.0025185183314943463,-3.905375900514502e-06,1.1332305685543331,1.1228204488754272,1.1124103291965213
2019-05-08,1.118956208229065,1.1214998960494995,1.118956208229065,1.1191065311431885,1.1191065311431885,0,44.39299534145085,-0.0024173961819382583,-0.002498293901583129,8.089771964487052e-05,1.1328114303867594,1.1224409222602845,1.1120704141338096
2019-05-09,1.1197456121444702,1.1250998973846436,1.1175681352615356,1.1198333501815796,1.1198333501815796,0,45.677803902296674,-0.0022495811183962378,-0.002448551344945751,0.00019897022654951323,1.1321925428091968,1.1220500886440277,1.1119076344788585
2019-05-10,1.1218559741973877,1.1252391338348389,1.1218559741973877,1.1222084760665894,1.1222084760665894,0,49.76269318945334,-0.0019029970963793108,-0.0023394404952324635,0.00043644339885315266,1.131830922684286,1.1218567430973052,1.1118825635103244
2019-05-13,1.1236711740493774,1.126341700553894,1.1224100589752197,1.1236460208892822,1.1236460208892822,0,52.109986578413036,-0.0014950943913207837,-0.0021705712744501276,0.0006754768831293439,1.1307166794655747,1.1215137660503387,1.1123108526351027
2019-05-14,1.1232421398162842,1.1246063709259033,1.120485782623291,1.1232547760009766,1.1232547760009766,0,51.40599612385143,-0.0011896848056116571,-0.0019743939806824333,0.0007847091750707762,1.1294374733999364,1.121151864528656,1.1128662556573756
2019-05-15,1.120360255241394,1.1222715377807617,1.1180429458618164,1.1204482316970825,1.1204482316970825,0,46.548024509451395,-0.001160730005659083,-0.0018116611856777633,0.0006509311800186803,1.1283184865720357,1.120749145746231,1.1131798049204265
2019-05-16,1.1209505796432495,1.122435212135315,1.1174308061599731,1.1207244396209717,1.1207244396209717,0,47.07808527190354,-0.0011027832481702582,-0.0016698855981762623,0.0005671023500060041,1.1266568836444066,1.1202996790409088,1.113942474437411
2019-05-17,1.117480754852295,1.1184431314468384,1.1157352924346924,1.1173559427261353,1.1173559427261353,0,41.65315124770695,-0.0013135280394904747,-0.001598614086439105,0.00028508604694863025,1.1262793947952499,1.11998770236969,1.1136960099441302
2019-05-20,1.1165324449539185,1.1177005767822266,1.1151255369186401,1.1165324449539185,1.1165324449539185,0,40.42668730270222,-0.0015293646294538554,-0.0015847641950420552,5.5399565588199785e-05,1.1257034576155542,1.1195915937423706,1.113479729869187
2019-05-21,1.1169440746307373,1.11831796169281,1.1142433881759644,1.1168566942214966,1.1168566942214966,0,41.16132141621625,-0.0016551726756930396,-0.001598845891172252,-5.6326784520787515e-05,1.1246240144834951,1.1191395342350006,1.113655053986506
2019-05-23,1.115511178970337,1.1172809600830078,1.1109507083892822,1.1155484914779663,1.1155484914779663,0,39.06806707456524,-0.001839235920228166,-0.001646923896983435,-0.00019231202324473105,1.1242735258150138,1.1187951982021331,1.1133168705892524
2019-05-24,1.1183805465698242,1.1212018728256226,1.1178054809570312,1.1184556484222412,1.1184556484222412,0,45.6792144644425,-0.0017305751057739016,-0.0016636541387415283,-6.692096703237328e-05,1.124200648750442,1.1189505100250243,1.1137003712996068
2019-05-27,1.1206364631652832,1.1218308210372925,1.118806004524231,1.1209630966186523,1.1209630966186523,0,50.65251893429607,-0.001425695977860686,-0.0016160625065653601,0.0001903665287046742,1.1240366008431746,1.1193144202232361,1.1145922396032977
2019-05-28,1.1193571090698242,1.1199462413787842,1.1171810626983643,1.1193821430206299,1.1193821430206299,0,47.68796321475287,-0.001296699273179991,-0.0015521898598882863,0.00025549058670829537,1.1238255008868872,1.1195322215557098,1.1152389422245323
2019-05-29,1.1170687675476074,1.1175681352615356,1.1125946044921875,1.1170687675476074,1.1170687675476074,0,43.66111653538491,-0.0013653990519970627,-0.0015148316983100416,0.00014943264631297895,1.1238664845433117,1.1194597482681274,1.1150530119929432
2019-05-30,1.1138337850570679,1.1146035194396973,1.1118524074554443,1.1137346029281616,1.1137346029281616,0,38.601824510700744,-0.0016696368078692458,-0.0015457927202218826,-0.00012384408764736323,1.1240095017642107,1.1190662622451781,1.1141230227261456
2019-05-31,1.1129908561706543,1.1179429292678833,1.1126564741134644,1.1131147146224976,1.1131147146224976,0,37.72653264925103,-0.0019384223012934854,-0.0016243186364362032,-0.0003141036648572821,1.1242699822204498,1.1187177896499634,1.113165597079477
2019-06-03,1.1173434257507324,1.1211000680923462,1.1162209510803223,1.1174057722091675,1.1174057722091675,0,46.73094958704014,-0.0017846123555949056,-0.001656377380267944,-0.00012823497532696163,1.124270071215118,1.118720281124115,1.1131704910331122
2019-06-04,1.1245558261871338,1.1277772188186646,1.1227755546569824,1.124631643295288,1.124631643295288,0,57.79727813829654,-0.0010673457604355452,-0.0015385710563014642,0.00047122529586591903,1.1251399291936646,1.119022822380066,1.1129057155664674
2019-06-05,1.1255050897598267,1.130454421043396,1.123987078666687,1.1254037618637085,1.1254037618637085,0,58.78262116141602,-0.00043162776434924055,-0.0013171823979110195,0.000885554633561779,1.1259934652437462,1.119283777475357,1.1125740897069678
2019-06-06,1.122725009918213,1.1307867765426636,1.1223849058151245,1.1229015588760376,1.1229015588760376,0,54.353687057417,-0.0001282452107129739,-0.0010793949604714103,0.0009511497497584364,1.1263646298476555,1.1194735288619995,1.1125824278763434
2019-06-07,1.127548336982727,1.1348161697387695,1.1253150701522827,1.1276500225067139,1.1276500225067139,0,60.4444653477413,0.0004897039766140754,-0.0007655751730543132,0.0012552791496683886,1.1276246063223714,1.1198643624782563,1.1121041186341412
2019-06-10,1.1319003105163574,1.1326953172683716,1.12920343875885,1.1320157051086426,1.1320157051086426,0,65.06048533955706,0.0013165311089857745,-0.0003491539166462957,0.0016656850256320703,1.1297191042593768,1.1203547239303588,1.1109903436013409
2019-06-11,1.1318362951278687,1.1332728862762451,1.1304799318313599,1.1318106651306152,1.1318106651306152,0,64.67872313348352,0.0019329704753150434,0.00010727096174597216,0.0018256995135690712,1.1313036485017063,1.1207629561424255,1.1102222637831447
2019-06-12,1.132939100265503,1.1343011856079102,1.1308507919311523,1.1329518556594849,1.1329518556594849,0,65.87878708174745,0.002484942779154231,0.000582805325227624,0.0019021374539266072,1.1330222690479452,1.121247810125351,1.1094733512027566
2019-06-13,1.1293054819107056,1.1305004358291626,1.127116084098816,1.1295605897903442,1.1295605897903442,0,59.418148149834046,0.0026185529446904887,0.0009899548491201968,0.001628598095570292,1.1340119668644497,1.121703428030014,1.1093948891955783
2019-06-14,1.1279551982879639,1.1290504932403564,1.1215037107467651,1.1280443668365479,1.1280443668365479,0,56.73899567264191,0.002572439956193051,0.0013064518705347677,0.0012659880856582834,1.1346715723118035,1.122069424390793,1.1094672764697824
2019-06-17,1.121604323387146,1.1246000528335571,1.1205360889434814,1.1217050552368164,1.1217050552368164,0,47.163741978562655,0.00200129592071141,0.0014454206805700962,0.0005558752401413139,1.1347049376551923,1.1222868800163268,1.1098688223774613
2019-06-18,1.12271249294281,1.12440025806427,1.1182304620742798,1.1224603652954102,1.1224603652954102,0,48.28360458878554,0.001591264263162362,0.0014745893970885494,0.00011667486607381248,1.1347175278841481,1.1225832760334016,1.110449024182655
2019-06-19,1.1197456121444702,1.1222084760665894,1.1188685894012451,1.1198208332061768,1.1198208332061768,0,44.71672048317763,0.0010413193589540182,0.0013879353894616431,-0.00034661603050762497,1.1346528787483667,1.1227314829826356,1.1108100872169044
2019-06-20,1.1235828399658203,1.1315160989761353,1.1235828399658203,1.1238480806350708,1.1238480806350708,0,50.70077395134313,0.0009198458601391568,0.001294317483597146,-0.00037447162345798915,1.1346077507569792,1.1231464624404908,1.1116851741240024
2019-06-21,1.1293182373046875,1.1333370208740234,1.1283625364303589,1.1295605897903442,1.1295605897903442,0,57.695787521019255,0.0012698904776120568,0.0012894320824001282,-1.9541604788071492e-05,1.1352756194509617,1.123701709508896,1.1121277995668302
